ENSG00000141086	6
ENSG00000164733	541
ENSG00000109861	57
ENSG00000196188	0
ENSG00000174080	226
ENSG00000100448	1
ENSG00000103811	69
ENSG00000143387	47
ENSG00000263238	0
ENSG00000163131	21
ENSG00000136943	0
ENSG00000172543	1
ENSG00000101160	131
ENSG00000077063	1
ENSG00000143079	15
ENSG00000142544	4
ENSG00000174177	25
ENSG00000178531	0
ENSG00000233932	0
ENSG00000205279	4
ENSG00000107611	7
ENSG00000180891	384
ENSG00000107874	147
ENSG00000055130	352
ENSG00000108094	287
ENSG00000036257	516
ENSG00000139842	851
ENSG00000158290	72
ENSG00000166266	513
ENSG00000044090	148
ENSG00000112659	49
ENSG00000112514	0
ENSG00000119929	916
ENSG00000257923	306
ENSG00000111249	0
ENSG00000138161	0
ENSG00000163510	60
ENSG00000153015	53
ENSG00000095485	35
ENSG00000152404	20
ENSG00000109182	0
ENSG00000006210	44
ENSG00000168329	20
ENSG00000154639	1
ENSG00000163739	3
ENSG00000169245	1
ENSG00000169248	0
ENSG00000107562	355
ENSG00000156234	0
ENSG00000145824	289
ENSG00000161921	3
ENSG00000189377	0
ENSG00000081041	58
ENSG00000163734	1
ENSG00000163735	0
ENSG00000124875	0
ENSG00000138755	6
ENSG00000163464	2
ENSG00000180871	15
ENSG00000186810	1
ENSG00000121966	14
ENSG00000160683	121
ENSG00000172215	10
ENSG00000154832	66
ENSG00000168772	6
ENSG00000171604	265
ENSG00000120280	1
ENSG00000165164	0
ENSG00000147113	37
ENSG00000185753	7
ENSG00000147231	14
ENSG00000204165	0
ENSG00000203933	0
ENSG00000187690	0
ENSG00000008283	7
ENSG00000162144	92
ENSG00000174151	29
ENSG00000271858	0
ENSG00000166347	25
ENSG00000103018	105
ENSG00000182224	36
ENSG00000159348	1557
ENSG00000166394	13
ENSG00000100243	440
ENSG00000065615	50
ENSG00000215883	19
ENSG00000051523	31
ENSG00000165168	7
ENSG00000071967	121
ENSG00000179091	1139
ENSG00000172115	937
ENSG00000055163	14
ENSG00000161544	37
ENSG00000187954	167
ENSG00000183035	0
ENSG00000155833	0
ENSG00000083799	138
ENSG00000160882	0
ENSG00000179142	0
ENSG00000148795	25
ENSG00000137869	0
ENSG00000140465	0
ENSG00000140505	0
ENSG00000138061	5
ENSG00000119004	13
ENSG00000231852	0
ENSG00000019186	0
ENSG00000095596	0
ENSG00000003137	6
ENSG00000187553	0
ENSG00000135929	138
ENSG00000111012	1
ENSG00000186684	0
ENSG00000197838	0
ENSG00000198077	0
ENSG00000197408	0
ENSG00000165841	0
ENSG00000138115	0
ENSG00000138109	0
ENSG00000281465	0
ENSG00000130649	3
ENSG00000134716	123
ENSG00000186104	15
ENSG00000167600	0
ENSG00000155016	20
ENSG00000073067	0
ENSG00000146233	0
ENSG00000160868	1
ENSG00000021461	0
ENSG00000106258	3
ENSG00000036530	1
ENSG00000187048	0
ENSG00000162365	0
ENSG00000142973	21
ENSG00000171903	1
ENSG00000186204	4
ENSG00000186115	0
ENSG00000171954	0
ENSG00000186529	1
ENSG00000186526	0
ENSG00000145476	15
ENSG00000186377	7
ENSG00000186160	1
ENSG00000001630	0
ENSG00000167910	0
ENSG00000172817	1
ENSG00000180432	0
ENSG00000142871	677
ENSG00000205795	3
ENSG00000173198	13
ENSG00000197191	1
ENSG00000120306	369
ENSG00000108669	169
ENSG00000105443	34
ENSG00000008256	103
ENSG00000100055	3
ENSG00000115165	2
ENSG00000170891	0
ENSG00000166265	41
ENSG00000221031	0
ENSG00000180902	116
ENSG00000100592	33
ENSG00000146122	420
ENSG00000173406	0
ENSG00000153071	32
ENSG00000136848	327
ENSG00000126733	0
ENSG00000165617	18
ENSG00000164488	1
ENSG00000197380	2
ENSG00000129562	145
ENSG00000173402	883
ENSG00000134780	31
ENSG00000149476	72
ENSG00000179284	0
ENSG00000110887	0
ENSG00000182346	0
ENSG00000132676	171
ENSG00000196730	18
ENSG00000035664	112
ENSG00000167657	231
ENSG00000163331	0
ENSG00000070190	5
ENSG00000115866	236
ENSG00000117593	28
ENSG00000204209	0
ENSG00000071626	161
ENSG00000183283	308
ENSG00000006634	7
ENSG00000161692	15
ENSG00000123454	1
ENSG00000155368	227
ENSG00000113758	50
ENSG00000003249	326
ENSG00000244274	19
ENSG00000136279	1053
ENSG00000105516	109
ENSG00000138231	31
ENSG00000137992	95
ENSG00000109851	0
ENSG00000185610	0
ENSG00000122741	103
ENSG00000100897	306
ENSG00000198876	88
ENSG00000198889	0
ENSG00000198354	1
ENSG00000164934	55
ENSG00000132017	58
ENSG00000163257	53
ENSG00000115827	26
ENSG00000119599	25
ENSG00000182308	7
ENSG00000139990	489
ENSG00000143164	2994
ENSG00000136485	121
ENSG00000132716	378
ENSG00000226372	0
ENSG00000189186	0
ENSG00000172992	20
ENSG00000164465	29
ENSG00000057019	49
ENSG00000187323	0
ENSG00000161634	0
ENSG00000170959	2
ENSG00000146038	1
ENSG00000222046	3
ENSG00000214866	0
ENSG00000166341	44
ENSG00000197410	1
ENSG00000156136	38
ENSG00000133083	25
ENSG00000170390	2
ENSG00000163673	6
ENSG00000198924	13
ENSG00000118655	3
ENSG00000152457	13
ENSG00000011465	1051
ENSG00000151065	40
ENSG00000172795	48
ENSG00000110063	38
ENSG00000163357	1
ENSG00000163354	0
ENSG00000164935	1
ENSG00000080166	0
ENSG00000129187	92
ENSG00000204843	495
ENSG00000175203	238
ENSG00000137100	182
ENSG00000132912	321
ENSG00000166847	70
ENSG00000104671	24
ENSG00000179958	76
ENSG00000043093	130
ENSG00000150401	283
ENSG00000188215	13
ENSG00000109184	101
ENSG00000137692	38
ENSG00000077279	0
ENSG00000169738	163
ENSG00000130311	65
ENSG00000153904	224
ENSG00000233076	0
ENSG00000167986	892
ENSG00000134574	15
ENSG00000132437	0
ENSG00000100523	21
ENSG00000085788	130
ENSG00000197312	358
ENSG00000175197	118
ENSG00000168209	118
ENSG00000145358	560
ENSG00000181418	87
ENSG00000203797	26
ENSG00000244038	140
ENSG00000204580	0
ENSG00000162733	80
ENSG00000198171	43
ENSG00000099977	49
ENSG00000079785	564
ENSG00000178105	12
ENSG00000013573	61
ENSG00000100201	1368
ENSG00000088205	80
ENSG00000168872	186
ENSG00000157349	31
ENSG00000064703	56
ENSG00000165732	146
ENSG00000174243	241
ENSG00000273761	288
ENSG00000109832	0
ENSG00000165359	6
ENSG00000124228	64
ENSG00000182810	30
ENSG00000125485	13
ENSG00000123136	28
ENSG00000230624	0
ENSG00000067048	162
ENSG00000152670	0
ENSG00000183258	100
ENSG00000198231	297
ENSG00000080007	0
ENSG00000145833	174
ENSG00000213782	1
ENSG00000105671	87
ENSG00000108654	960
ENSG00000107625	53
ENSG00000185163	54
ENSG00000184735	0
ENSG00000123064	202
ENSG00000111364	23
ENSG00000136271	89
ENSG00000107201	50
ENSG00000118197	131
ENSG00000110367	319
ENSG00000137628	8
ENSG00000181381	10
ENSG00000177030	45
ENSG00000104325	179
ENSG00000242612	53
ENSG00000158796	187
ENSG00000160570	41
ENSG00000023892	5
ENSG00000140995	64
ENSG00000164821	0
ENSG00000164816	0
ENSG00000164825	0
ENSG00000176797	0
ENSG00000186562	0
ENSG00000186579	0
ENSG00000186572	0
ENSG00000184276	0
ENSG00000203970	0
ENSG00000180872	0
ENSG00000214642	0
ENSG00000177684	0
ENSG00000215547	0
ENSG00000215545	0
ENSG00000131068	0
ENSG00000180483	0
ENSG00000204548	0
ENSG00000180424	0
ENSG00000180383	0
ENSG00000178591	0
ENSG00000125788	0
ENSG00000088782	0
ENSG00000125903	0
ENSG00000233050	0
ENSG00000186146	0
ENSG00000186458	0
ENSG00000214643	0
ENSG00000205882	0
ENSG00000205883	0
ENSG00000205884	0
ENSG00000171711	0
ENSG00000143753	38
ENSG00000168350	0
ENSG00000124795	477
ENSG00000119522	83
ENSG00000213047	71
ENSG00000205744	2
ENSG00000146966	13
ENSG00000175984	443
ENSG00000162777	0
ENSG00000105339	19
ENSG00000174485	61
ENSG00000198837	424
ENSG00000137145	75
ENSG00000184014	124
ENSG00000170456	63
ENSG00000174839	31
ENSG00000139726	174
ENSG00000024526	0
ENSG00000035499	0
ENSG00000166153	1
ENSG00000100150	33
ENSG00000121690	10
ENSG00000155792	861
ENSG00000023697	34
ENSG00000136986	130
ENSG00000072849	42
ENSG00000274437	0
ENSG00000175084	79489
ENSG00000100418	91
ENSG00000121644	143
ENSG00000140543	47
ENSG00000182108	330
ENSG00000160049	73
ENSG00000169598	6
ENSG00000105928	14
ENSG00000095397	2
ENSG00000204311	5
ENSG00000185000	155
ENSG00000062282	9
ENSG00000184210	0
ENSG00000070413	134
ENSG00000128185	92
ENSG00000128191	108
ENSG00000065357	3
ENSG00000136267	3
ENSG00000280873	436
ENSG00000153933	4
ENSG00000058866	17
ENSG00000102780	13
ENSG00000157680	1
ENSG00000149091	459
ENSG00000114956	35
ENSG00000116133	565
ENSG00000172893	42
ENSG00000117682	44
ENSG00000104808	0
ENSG00000228716	61
ENSG00000178700	6
ENSG00000102967	29
ENSG00000095059	239
ENSG00000157379	14
ENSG00000102796	31
ENSG00000167536	6
ENSG00000100867	0
ENSG00000162496	112
ENSG00000157326	64
ENSG00000225766	3
ENSG00000100612	218
ENSG00000109016	110
ENSG00000184544	416
ENSG00000073737	0
ENSG00000169084	28
ENSG00000181192	133
ENSG00000109606	177
ENSG00000227222	0
ENSG00000067248	167
ENSG00000132153	149
ENSG00000089876	118
ENSG00000005100	39
ENSG00000134815	40
ENSG00000101452	26
ENSG00000174953	150
ENSG00000140829	190
ENSG00000108406	73
ENSG00000163214	61
ENSG00000108771	15
ENSG00000067596	79
ENSG00000135829	234
ENSG00000184047	7
ENSG00000147202	120
ENSG00000139734	0
ENSG00000100697	255
ENSG00000101191	165
ENSG00000117597	27
ENSG00000086189	37
ENSG00000211452	0
ENSG00000160305	85
ENSG00000066084	44
ENSG00000151240	473
ENSG00000176490	1
ENSG00000165023	0
ENSG00000162595	1
ENSG00000174325	0
ENSG00000138463	94
ENSG00000231672	3
ENSG00000083520	60
ENSG00000166938	265
ENSG00000144535	46
ENSG00000162946	3
ENSG00000154309	32
ENSG00000140323	0
ENSG00000150764	155
ENSG00000130826	92
ENSG00000107984	2
ENSG00000155011	40
ENSG00000050165	22
ENSG00000104371	0
ENSG00000104901	0
ENSG00000150768	357
ENSG00000164741	52
ENSG00000091140	836
ENSG00000008226	21
ENSG00000176124	18
ENSG00000186047	0
ENSG00000075711	112
ENSG00000150672	5
ENSG00000082458	11
ENSG00000132535	19
ENSG00000151208	160
ENSG00000170579	0
ENSG00000198010	0
ENSG00000116544	1
ENSG00000080845	422
ENSG00000126787	0
ENSG00000185559	38
ENSG00000171462	1
ENSG00000198719	3
ENSG00000090932	0
ENSG00000128917	19
ENSG00000119689	486
ENSG00000144355	0
ENSG00000115844	0
ENSG00000064195	0
ENSG00000108813	0
ENSG00000105880	0
ENSG00000006377	0
ENSG00000178028	115
ENSG00000187908	1
ENSG00000197587	0
ENSG00000100206	3
ENSG00000132837	27
ENSG00000152592	0
ENSG00000104936	352
ENSG00000137090	0
ENSG00000173253	14
ENSG00000064218	0
ENSG00000176399	3
ENSG00000142700	0
ENSG00000143006	0
ENSG00000142025	0
ENSG00000135164	94
ENSG00000158856	120
ENSG00000185800	46
ENSG00000172869	64
ENSG00000104093	16
ENSG00000138346	6
ENSG00000154099	3
ENSG00000165506	18
ENSG00000167646	0
ENSG00000114841	22
ENSG00000197653	3
ENSG00000174844	0
ENSG00000185842	0
ENSG00000183914	0
ENSG00000158486	7
ENSG00000039139	1
ENSG00000115423	1
ENSG00000118997	1
ENSG00000124721	0
ENSG00000007174	0
ENSG00000122735	0
ENSG00000171595	0
ENSG00000086061	211
ENSG00000069345	271
ENSG00000103423	289
ENSG00000140403	591
ENSG00000132002	779
ENSG00000090520	39
ENSG00000148719	140
ENSG00000164031	41
ENSG00000135924	309
ENSG00000162616	378
ENSG00000137094	544
ENSG00000172404	1
ENSG00000179407	0
ENSG00000128590	106
ENSG00000136770	20
ENSG00000077232	89
ENSG00000007923	188
ENSG00000108176	16
ENSG00000138246	225
ENSG00000135392	28
ENSG00000120675	60
ENSG00000116138	151
ENSG00000104129	7
ENSG00000170464	75
ENSG00000205981	175
ENSG00000105821	64
ENSG00000168724	335
ENSG00000178401	0
ENSG00000170946	49
ENSG00000059769	14
ENSG00000115137	49
ENSG00000262911	0
ENSG00000102580	59
ENSG00000110011	85
ENSG00000101152	96
ENSG00000147570	1
ENSG00000163793	0
ENSG00000116675	3
ENSG00000168259	247
ENSG00000126698	134
ENSG00000213551	44
ENSG00000119661	17
ENSG00000100246	8
ENSG00000163879	10
ENSG00000213918	314
ENSG00000167968	1
ENSG00000163687	0
ENSG00000105612	37
ENSG00000137976	0
ENSG00000256453	13
ENSG00000187957	1
ENSG00000179532	42
ENSG00000213221	0
ENSG00000106976	11
ENSG00000087470	281
ENSG00000079805	498
ENSG00000197959	2
ENSG00000130816	30
ENSG00000119772	139
ENSG00000088305	5
ENSG00000123992	222
ENSG00000107447	0
ENSG00000101457	62
ENSG00000067334	152
ENSG00000149927	7
ENSG00000272636	1
ENSG00000150760	19
ENSG00000135905	3
ENSG00000147251	16
ENSG00000134516	7
ENSG00000088538	9
ENSG00000128512	88
ENSG00000147459	30
ENSG00000130158	44
ENSG00000116641	39
ENSG00000107099	6
ENSG00000088387	43
ENSG00000129932	60
ENSG00000115325	8
ENSG00000147443	2
ENSG00000125170	3
ENSG00000101134	71
ENSG00000206052	0
ENSG00000175920	78
ENSG00000175283	21
ENSG00000167130	12
ENSG00000159147	83
ENSG00000083097	88
ENSG00000142197	113
ENSG00000104885	127
ENSG00000172269	29
ENSG00000166171	21
ENSG00000257232	0
ENSG00000015413	0
ENSG00000167261	5
ENSG00000141096	0
ENSG00000011332	0
ENSG00000133884	122
ENSG00000205683	112
ENSG00000108963	94
ENSG00000154813	141
ENSG00000117543	33
ENSG00000148399	29
ENSG00000000419	89
ENSG00000136908	20
ENSG00000179085	44
ENSG00000175497	0
ENSG00000197635	9
ENSG00000130226	3
ENSG00000176978	97
ENSG00000074603	282
ENSG00000142002	239
ENSG00000163530	0
ENSG00000187569	0
ENSG00000121570	0
ENSG00000203909	0
ENSG00000204595	0
ENSG00000143196	179
ENSG00000173852	17
ENSG00000177990	2
ENSG00000178904	17
ENSG00000156162	56
ENSG00000162961	45
ENSG00000188641	22
ENSG00000147647	0
ENSG00000092964	95
ENSG00000113657	524
ENSG00000151640	3
ENSG00000157851	0
ENSG00000144045	0
ENSG00000117505	162
ENSG00000136048	7
ENSG00000156171	93
ENSG00000175550	91
ENSG00000162490	0
ENSG00000159625	0
ENSG00000184845	0
ENSG00000149295	0
ENSG00000151577	0
ENSG00000069696	1
ENSG00000169676	0
ENSG00000185721	219
ENSG00000108591	89
ENSG00000165606	0
ENSG00000189269	0
ENSG00000113360	147
ENSG00000102385	0
ENSG00000134765	0
ENSG00000134755	9
ENSG00000134762	0
ENSG00000171587	0
ENSG00000177103	2
ENSG00000136982	5
ENSG00000157538	150
ENSG00000184029	1
ENSG00000198054	4
ENSG00000111817	103
ENSG00000171451	0
ENSG00000134760	0
ENSG00000046604	9
ENSG00000134757	0
ENSG00000175065	0
ENSG00000149636	17
ENSG00000096696	2
ENSG00000152591	0
ENSG00000151914	1416
ENSG00000125868	182
ENSG00000133059	86
ENSG00000125821	56
ENSG00000129480	5
ENSG00000197057	0
ENSG00000143476	1
ENSG00000134769	899
ENSG00000138101	6
ENSG00000104047	31
ENSG00000169570	84
ENSG00000135144	1
ENSG00000091073	49
ENSG00000178498	23
ENSG00000163840	46
ENSG00000110042	20
ENSG00000168393	12
ENSG00000137857	6
ENSG00000140279	2
ENSG00000140254	0
ENSG00000140274	0
ENSG00000281660	89
ENSG00000169718	158
ENSG00000141994	32
ENSG00000105865	8
ENSG00000120129	1444
ENSG00000143507	95
ENSG00000144048	31
ENSG00000081721	19
ENSG00000079393	952
ENSG00000149599	1
ENSG00000280962	88
ENSG00000167065	2
ENSG00000162999	6
ENSG00000189037	0
ENSG00000112679	125
ENSG00000158716	16
ENSG00000133878	993
ENSG00000198842	875
ENSG00000188542	78
ENSG00000108861	1742
ENSG00000120875	2
ENSG00000138166	12
ENSG00000139318	21
ENSG00000164086	165
ENSG00000278165	73
ENSG00000130829	0
ENSG00000128951	59
ENSG00000260596	0
ENSG00000258873	0
ENSG00000107404	1083
ENSG00000004975	38
ENSG00000161202	341
ENSG00000236765	0
ENSG00000170788	0
ENSG00000133665	0
ENSG00000141627	200
ENSG00000178690	0
ENSG00000197102	1454
ENSG00000077380	183
ENSG00000144635	125
ENSG00000135720	382
ENSG00000187240	8
ENSG00000138036	12
ENSG00000088986	114
ENSG00000264364	810
ENSG00000125971	254
ENSG00000168589	1
ENSG00000146425	151
ENSG00000165169	22
ENSG00000157540	357
ENSG00000281320	646
ENSG00000127334	316
ENSG00000143479	2
ENSG00000010219	19
ENSG00000135636	1166
ENSG00000232125	0
ENSG00000256061	1
ENSG00000089091	6
ENSG00000134874	7
ENSG00000158163	3
ENSG00000198919	112
ENSG00000101412	5
ENSG00000007968	0
ENSG00000112242	30
ENSG00000205250	168
ENSG00000133740	21
ENSG00000169016	115
ENSG00000165891	0
ENSG00000129173	118
ENSG00000167967	53
ENSG00000144597	47
ENSG00000145088	1
ENSG00000129518	62
ENSG00000103356	38
ENSG00000147654	106
ENSG00000221818	20
ENSG00000108001	56
ENSG00000088881	4
ENSG00000105246	0
ENSG00000117395	54
ENSG00000123179	20
ENSG00000117298	108
ENSG00000145194	1
ENSG00000171551	3
ENSG00000104823	739
ENSG00000093144	95
ENSG00000121310	355
ENSG00000134463	82
ENSG00000127884	471
ENSG00000167969	273
ENSG00000198721	377
ENSG00000143369	26
ENSG00000106823	16
ENSG00000279686	11
ENSG00000130159	312
ENSG00000114346	5
ENSG00000203734	1
ENSG00000158813	9
ENSG00000131080	7
ENSG00000135960	0
ENSG00000186197	0
ENSG00000179151	73
ENSG00000038358	110
ENSG00000181562	0
ENSG00000181552	0
ENSG00000134109	27
ENSG00000088298	9
ENSG00000116406	130
ENSG00000107223	271
ENSG00000164176	3
ENSG00000078401	1
ENSG00000127129	0
ENSG00000124205	12
ENSG00000151617	10
ENSG00000136160	10
ENSG00000102189	194
ENSG00000156508	1105
ENSG00000101210	9113
ENSG00000114942	1278
ENSG00000104529	1064
ENSG00000124802	4
ENSG00000254772	0
ENSG00000167658	10601
ENSG00000103319	466
ENSG00000132394	63
ENSG00000122547	119
ENSG00000034239	0
ENSG00000185055	21
ENSG00000140025	4
ENSG00000172771	0
ENSG00000178852	2
ENSG00000159658	371
ENSG00000203666	47
ENSG00000172421	0
ENSG00000176927	1
ENSG00000186976	1
ENSG00000203965	6
ENSG00000214360	0
ENSG00000114654	6
ENSG00000115380	68
ENSG00000172638	125
ENSG00000163576	0
ENSG00000096093	7
ENSG00000183690	1
ENSG00000115468	63
ENSG00000169242	25
ENSG00000099617	0
ENSG00000143590	1
ENSG00000243364	3
ENSG00000184349	6
ENSG00000090776	44
ENSG00000125266	40
ENSG00000108947	1
ENSG00000132294	360
ENSG00000084710	20
ENSG00000100842	18
ENSG00000140598	61
ENSG00000108883	209
ENSG00000138798	360
ENSG00000198759	0
ENSG00000172889	54
ENSG00000239974	0
ENSG00000164318	119
ENSG00000146648	174
ENSG00000135766	875
ENSG00000269858	20
ENSG00000129521	17
ENSG00000122877	84
ENSG00000179388	37
ENSG00000135625	0
ENSG00000115504	55
ENSG00000173442	2164
ENSG00000110047	161
ENSG00000024422	130
ENSG00000013016	7
ENSG00000103966	15
ENSG00000135373	0
ENSG00000113790	6
ENSG00000181090	112
ENSG00000227333	0
ENSG00000149547	301
ENSG00000255302	287
ENSG00000176396	16
ENSG00000176401	5
ENSG00000173812	3740
ENSG00000175376	56
ENSG00000198692	151
ENSG00000114784	213
ENSG00000144895	231
ENSG00000086232	324
ENSG00000055332	62
ENSG00000172071	18
ENSG00000128829	113
ENSG00000111361	90
ENSG00000119718	134
ENSG00000070785	143
ENSG00000115211	87
ENSG00000145191	173
ENSG00000143486	192
ENSG00000134001	165
ENSG00000125977	319
ENSG00000107581	868
ENSG00000106263	478
ENSG00000100353	275
ENSG00000104408	652
ENSG00000280606	830
ENSG00000130811	594
ENSG00000147677	635
ENSG00000178982	806
ENSG00000100129	1267
ENSG00000149100	247
ENSG00000161960	25
ENSG00000156976	2060
ENSG00000141543	81
ENSG00000151247	83
ENSG00000175766	1
ENSG00000135930	396
ENSG00000163412	336
ENSG00000187840	209
ENSG00000148730	673
ENSG00000243056	12
ENSG00000184708	97
ENSG00000114867	2117
ENSG00000110321	2812
ENSG00000075151	341
ENSG00000106682	875
ENSG00000100664	1036
ENSG00000163577	6
ENSG00000158417	555
ENSG00000242372	35
ENSG00000141642	6
ENSG00000006744	172
ENSG00000197561	2
ENSG00000066044	114
ENSG00000107105	1
ENSG00000196361	0
ENSG00000162374	0
ENSG00000120690	65
ENSG00000109381	139
ENSG00000163435	0
ENSG00000135374	0
ENSG00000166897	0
ENSG00000126767	52
ENSG00000111145	20
ENSG00000158711	160
ENSG00000105656	96
ENSG00000118985	59
ENSG00000128886	0
ENSG00000155849	19
ENSG00000062598	158
ENSG00000102890	2
ENSG00000110675	6
ENSG00000179387	21
ENSG00000115459	51
ENSG00000156030	164
ENSG00000049540	50
ENSG00000130165	79
ENSG00000066322	18
ENSG00000197977	1
ENSG00000119915	0
ENSG00000118402	1
ENSG00000012660	24
ENSG00000170522	0
ENSG00000164181	1
ENSG00000134759	225
ENSG00000134014	130
ENSG00000109911	26
ENSG00000163832	39
ENSG00000169393	0
ENSG00000162618	29
ENSG00000170571	6
ENSG00000127463	133
ENSG00000161671	103
ENSG00000104412	107
ENSG00000125037	327
ENSG00000128463	185
ENSG00000127774	114
ENSG00000134153	105
ENSG00000100908	73
ENSG00000164035	45
ENSG00000102119	164
ENSG00000154920	5
ENSG00000197774	250
ENSG00000186998	1
ENSG00000138080	21
ENSG00000132205	6
ENSG00000183798	14
ENSG00000066629	173
ENSG00000149499	25
ENSG00000143924	24
ENSG00000165521	22
ENSG00000214595	4
ENSG00000134531	118
ENSG00000213853	88
ENSG00000142227	30
ENSG00000174837	1
ENSG00000127507	6
ENSG00000131355	0
ENSG00000135638	0
ENSG00000170370	71
ENSG00000163064	48
ENSG00000164778	0
ENSG00000154380	245
ENSG00000132464	18
ENSG00000171617	122
ENSG00000149218	465
ENSG00000167136	277
ENSG00000111405	1
ENSG00000173818	21
ENSG00000106991	121
ENSG00000167280	162
ENSG00000168913	0
ENSG00000124074	16
ENSG00000151023	0
ENSG00000074800	298
ENSG00000108515	23806
ENSG00000188316	0
ENSG00000145293	41
ENSG00000132199	39
ENSG00000120658	10
ENSG00000165675	30
ENSG00000138792	13
ENSG00000197594	12
ENSG00000136960	25
ENSG00000154269	1
ENSG00000001561	111
ENSG00000112796	21
ENSG00000164303	1
ENSG00000182156	0
ENSG00000143420	803
ENSG00000176177	0
ENSG00000167302	32
ENSG00000138185	50
ENSG00000054179	3
ENSG00000168032	4
ENSG00000197217	104
ENSG00000187097	188
ENSG00000197586	119
ENSG00000198018	1
ENSG00000188833	5
ENSG00000120533	168
ENSG00000163378	56
ENSG00000163508	1
ENSG00000100393	325
ENSG00000183495	149
ENSG00000185684	15
ENSG00000116016	383
ENSG00000159023	130
ENSG00000088367	21
ENSG00000079819	112
ENSG00000082397	26
ENSG00000129595	14
ENSG00000095203	12
ENSG00000115109	101
ENSG00000166947	1
ENSG00000120616	152
ENSG00000135999	82
ENSG00000119888	0
ENSG00000086289	368
ENSG00000152223	108
ENSG00000182585	0
ENSG00000146904	26
ENSG00000142627	16
ENSG00000044524	11
ENSG00000116106	11
ENSG00000145242	0
ENSG00000080224	0
ENSG00000135333	0
ENSG00000070886	0
ENSG00000154928	28
ENSG00000133216	0
ENSG00000182580	8
ENSG00000196411	29
ENSG00000106123	12
ENSG00000143819	254
ENSG00000120915	43
ENSG00000105131	0
ENSG00000172031	0
ENSG00000112425	414
ENSG00000178567	167
ENSG00000063245	543
ENSG00000072134	109
ENSG00000130427	0
ENSG00000187266	5
ENSG00000261150	0
ENSG00000136628	422
ENSG00000085832	417
ENSG00000127527	267
ENSG00000151491	37
ENSG00000131037	0
ENSG00000198758	0
ENSG00000133106	4
ENSG00000138018	49
ENSG00000121053	0
ENSG00000083782	0
ENSG00000120160	0
ENSG00000132591	166
ENSG00000164307	252
ENSG00000164308	4
ENSG00000141736	220
ENSG00000112851	274
ENSG00000178568	46
ENSG00000082805	106
ENSG00000187672	0
ENSG00000012061	137
ENSG00000104884	48
ENSG00000175595	34
ENSG00000225830	23
ENSG00000186871	0
ENSG00000049167	11
ENSG00000124882	0
ENSG00000105722	34
ENSG00000157554	23
ENSG00000113719	425
ENSG00000125991	211
ENSG00000100632	73
ENSG00000104626	12
ENSG00000196678	29
ENSG00000117419	194
ENSG00000104714	21
ENSG00000204334	2
ENSG00000178965	1
ENSG00000204978	0
ENSG00000177459	0
ENSG00000163645	0
ENSG00000165837	2
ENSG00000068912	129
ENSG00000107566	38
ENSG00000147475	123
ENSG00000164010	23
ENSG00000136541	1
ENSG00000099219	62
ENSG00000178607	34
ENSG00000134398	0
ENSG00000197930	43
ENSG00000086619	21
ENSG00000139055	0
ENSG00000089248	76
ENSG00000023318	73
ENSG00000116285	35
ENSG00000149564	56
ENSG00000141446	80
ENSG00000171320	0
ENSG00000139684	263
ENSG00000089048	43
ENSG00000164283	2
ENSG00000135476	1
ENSG00000091831	55
ENSG00000140009	11
ENSG00000104413	0
ENSG00000103067	6
ENSG00000173153	516
ENSG00000119715	21
ENSG00000196482	45
ENSG00000123576	0
ENSG00000139641	250
ENSG00000158220	1
ENSG00000143971	28
ENSG00000120705	281
ENSG00000140374	482
ENSG00000105379	105
ENSG00000171503	404
ENSG00000105755	46
ENSG00000139163	31
ENSG00000143845	5
ENSG00000164089	1
ENSG00000134954	86
ENSG00000157557	169
ENSG00000006468	4
ENSG00000117036	51
ENSG00000253831	0
ENSG00000175832	0
ENSG00000244405	8
ENSG00000139083	31
ENSG00000010030	2
ENSG00000142694	12
ENSG00000072840	17
ENSG00000173040	6
ENSG00000185862	3
ENSG00000067208	18
ENSG00000142459	96
ENSG00000196405	59
ENSG00000167880	0
ENSG00000214860	0
ENSG00000106038	0
ENSG00000174279	0
ENSG00000182944	390
ENSG00000178997	0
ENSG00000081177	67
ENSG00000174371	0
ENSG00000090989	46
ENSG00000112685	50
ENSG00000180104	341
ENSG00000179044	4
ENSG00000130201	0
ENSG00000205436	0
ENSG00000131558	419
ENSG00000070367	128
ENSG00000138190	152
ENSG00000144036	81
ENSG00000182473	279
ENSG00000116903	66
ENSG00000157036	32
ENSG00000171311	25
ENSG00000171824	146
ENSG00000130713	33
ENSG00000107371	18
ENSG00000178896	23
ENSG00000077348	52
ENSG00000223496	26
ENSG00000075914	45
ENSG00000120699	70
ENSG00000110723	1
ENSG00000182197	29
ENSG00000151348	47
ENSG00000158008	93
ENSG00000162694	34
ENSG00000012232	221
ENSG00000104313	27
ENSG00000064655	6
ENSG00000158161	52
ENSG00000112319	213
ENSG00000108799	269
ENSG00000106462	11
ENSG00000092820	127
ENSG00000126218	21
ENSG00000088926	0
ENSG00000158769	10
ENSG00000131187	0
ENSG00000124491	11
ENSG00000143278	0
ENSG00000180210	0
ENSG00000181104	7
ENSG00000164251	0
ENSG00000164220	0
ENSG00000127533	0
ENSG00000117525	13
ENSG00000198734	1
ENSG00000057593	1
ENSG00000185010	68
ENSG00000101981	0
ENSG00000103089	0
ENSG00000117480	36
ENSG00000165591	0
ENSG00000163586	0
ENSG00000197416	0
ENSG00000145384	0
ENSG00000121769	2195
