ENSG00000182346	0
ENSG00000132676	250
ENSG00000196730	22
ENSG00000035664	244
ENSG00000167657	145
ENSG00000163331	0
ENSG00000070190	0
ENSG00000115866	297
ENSG00000117593	69
ENSG00000204209	180
ENSG00000071626	254
ENSG00000183283	596
ENSG00000006634	24
ENSG00000161692	14
ENSG00000123454	0
ENSG00000155368	159
ENSG00000113758	32
ENSG00000003249	101
ENSG00000244274	530
ENSG00000136279	69
ENSG00000105516	19
ENSG00000138231	22
ENSG00000137992	75
ENSG00000109851	0
ENSG00000185610	0
ENSG00000122741	150
ENSG00000100897	465
ENSG00000198876	179
ENSG00000198889	0
ENSG00000198354	0
ENSG00000164934	86
ENSG00000132017	47
ENSG00000163257	33
ENSG00000115827	74
ENSG00000119599	29
ENSG00000182308	2
ENSG00000139990	697
ENSG00000143164	4230
ENSG00000136485	180
ENSG00000132716	1053
ENSG00000226372	0
ENSG00000189186	0
ENSG00000172992	26
ENSG00000164465	49
ENSG00000057019	75
ENSG00000187323	0
ENSG00000161634	0
ENSG00000170959	0
ENSG00000146038	0
ENSG00000222046	3
ENSG00000214866	0
ENSG00000166341	39
ENSG00000197410	2
ENSG00000156136	21
ENSG00000133083	46
ENSG00000170390	6
ENSG00000163673	2
ENSG00000198924	38
ENSG00000118655	9
ENSG00000152457	10
ENSG00000011465	2218
ENSG00000151065	53
ENSG00000172795	6
ENSG00000110063	17
ENSG00000163357	1
ENSG00000163354	1
ENSG00000164935	0
ENSG00000080166	12
ENSG00000129187	200
ENSG00000204843	605
ENSG00000175203	430
ENSG00000137100	229
ENSG00000132912	625
ENSG00000166847	170
ENSG00000104671	89
ENSG00000179958	72
ENSG00000043093	376
ENSG00000150401	475
ENSG00000188215	23
ENSG00000109184	61
ENSG00000137692	114
ENSG00000077279	0
ENSG00000169738	256
ENSG00000130311	18
ENSG00000153904	559
ENSG00000233076	32
ENSG00000167986	929
ENSG00000134574	26
ENSG00000132437	2
ENSG00000100523	37
ENSG00000085788	119
ENSG00000197312	20
ENSG00000175197	38
ENSG00000168209	979
ENSG00000145358	1505
ENSG00000181418	353
ENSG00000203797	28
ENSG00000244038	563
ENSG00000204580	148
ENSG00000162733	16
ENSG00000198171	138
ENSG00000099977	126
ENSG00000079785	761
ENSG00000178105	43
ENSG00000013573	37
ENSG00000100201	1644
ENSG00000088205	134
ENSG00000168872	177
ENSG00000157349	43
ENSG00000064703	78
ENSG00000165732	432
ENSG00000174243	331
ENSG00000273761	657
ENSG00000109832	4
ENSG00000165359	20
ENSG00000124228	106
ENSG00000182810	63
ENSG00000125485	15
ENSG00000123136	49
ENSG00000230624	457
ENSG00000067048	245
ENSG00000152670	0
ENSG00000183258	90
ENSG00000198231	405
ENSG00000080007	0
ENSG00000145833	319
ENSG00000213782	170
ENSG00000105671	125
ENSG00000108654	1253
ENSG00000107625	113
ENSG00000185163	66
ENSG00000184735	0
ENSG00000123064	254
ENSG00000111364	21
ENSG00000136271	301
ENSG00000107201	39
ENSG00000118197	45
ENSG00000110367	594
ENSG00000137628	38
ENSG00000181381	28
ENSG00000177030	80
ENSG00000104325	274
ENSG00000242612	29
ENSG00000158796	218
ENSG00000160570	25
ENSG00000023892	2
ENSG00000140995	77
ENSG00000164821	0
ENSG00000164816	1
ENSG00000164825	5
ENSG00000176797	0
ENSG00000186562	0
ENSG00000186579	0
ENSG00000186572	0
ENSG00000184276	0
ENSG00000203970	0
ENSG00000180872	0
ENSG00000214642	0
ENSG00000177684	0
ENSG00000215547	0
ENSG00000215545	0
ENSG00000131068	0
ENSG00000180483	0
ENSG00000204548	0
ENSG00000180424	0
ENSG00000180383	0
ENSG00000178591	0
ENSG00000125788	0
ENSG00000088782	0
ENSG00000125903	0
ENSG00000233050	0
ENSG00000186146	0
ENSG00000186458	0
ENSG00000214643	0
ENSG00000205882	0
ENSG00000205883	0
ENSG00000205884	0
ENSG00000171711	0
ENSG00000143753	119
ENSG00000168350	1
ENSG00000124795	473
ENSG00000119522	93
ENSG00000213047	14
ENSG00000205744	2
ENSG00000146966	21
ENSG00000175984	57
ENSG00000162777	5
ENSG00000105339	62
ENSG00000174485	218
ENSG00000198837	717
ENSG00000137145	121
ENSG00000184014	261
ENSG00000170456	127
ENSG00000174839	63
ENSG00000139726	236
ENSG00000024526	0
ENSG00000035499	0
ENSG00000166153	1
ENSG00000100150	24
ENSG00000121690	1
ENSG00000155792	446
ENSG00000023697	137
ENSG00000136986	653
ENSG00000072849	53
ENSG00000274437	1
ENSG00000175084	75423
ENSG00000100418	79
ENSG00000121644	8
ENSG00000140543	108
ENSG00000182108	284
ENSG00000160049	82
ENSG00000169598	3
ENSG00000105928	19
ENSG00000095397	2
ENSG00000204311	0
ENSG00000185000	261
ENSG00000062282	48
ENSG00000184210	0
ENSG00000070413	383
ENSG00000128185	54
ENSG00000128191	145
ENSG00000065357	6
ENSG00000136267	0
ENSG00000280873	190
ENSG00000153933	6
ENSG00000058866	4
ENSG00000102780	0
ENSG00000157680	0
ENSG00000149091	372
ENSG00000114956	42
ENSG00000116133	24
ENSG00000172893	56
ENSG00000117682	23
ENSG00000104808	6
ENSG00000228716	136
ENSG00000178700	7
ENSG00000102967	49
ENSG00000095059	96
ENSG00000157379	17
ENSG00000102796	0
ENSG00000167536	4
ENSG00000100867	0
ENSG00000162496	237
ENSG00000157326	83
ENSG00000225766	16
ENSG00000100612	1013
ENSG00000109016	151
ENSG00000184544	260
ENSG00000073737	0
ENSG00000169084	0
ENSG00000181192	34
ENSG00000109606	279
ENSG00000227222	305
ENSG00000067248	364
ENSG00000132153	333
ENSG00000089876	120
ENSG00000005100	42
ENSG00000134815	81
ENSG00000101452	103
ENSG00000174953	256
ENSG00000140829	234
ENSG00000108406	31
ENSG00000163214	70
ENSG00000108771	33
ENSG00000067596	108
ENSG00000135829	349
ENSG00000184047	114
ENSG00000147202	115
ENSG00000139734	0
ENSG00000100697	363
ENSG00000101191	132
ENSG00000117597	48
ENSG00000086189	94
ENSG00000211452	0
ENSG00000160305	271
ENSG00000066084	104
ENSG00000151240	236
ENSG00000176490	0
ENSG00000165023	0
ENSG00000162595	2
ENSG00000174325	0
ENSG00000138463	225
ENSG00000231672	0
ENSG00000083520	101
ENSG00000166938	182
ENSG00000144535	44
ENSG00000162946	141
ENSG00000154309	33
ENSG00000140323	6
ENSG00000150764	71
ENSG00000130826	87
ENSG00000107984	1
ENSG00000155011	6
ENSG00000050165	23
ENSG00000104371	2
ENSG00000104901	0
ENSG00000150768	1018
ENSG00000164741	37
ENSG00000091140	1178
ENSG00000008226	0
ENSG00000176124	14
ENSG00000186047	0
ENSG00000075711	224
ENSG00000150672	0
ENSG00000082458	2
ENSG00000132535	75
ENSG00000151208	257
ENSG00000170579	1
ENSG00000198010	0
ENSG00000116544	0
ENSG00000080845	336
ENSG00000126787	0
ENSG00000185559	1
ENSG00000171462	5
ENSG00000198719	6
ENSG00000090932	0
ENSG00000128917	36
ENSG00000119689	1087
ENSG00000144355	1
ENSG00000115844	0
ENSG00000064195	0
ENSG00000108813	0
ENSG00000105880	0
ENSG00000006377	0
ENSG00000178028	96
ENSG00000187908	0
ENSG00000197587	0
ENSG00000100206	3
ENSG00000132837	36
ENSG00000152592	0
ENSG00000104936	131
ENSG00000137090	0
ENSG00000173253	39
ENSG00000064218	0
ENSG00000176399	5
ENSG00000142700	0
ENSG00000143006	0
ENSG00000142025	0
ENSG00000135164	154
ENSG00000158856	382
ENSG00000185800	46
ENSG00000172869	108
ENSG00000104093	14
ENSG00000138346	16
ENSG00000154099	0
ENSG00000165506	30
ENSG00000167646	1
ENSG00000114841	32
ENSG00000197653	14
ENSG00000174844	0
ENSG00000185842	0
ENSG00000183914	0
ENSG00000158486	1
ENSG00000039139	4
ENSG00000115423	0
ENSG00000118997	4
ENSG00000124721	0
ENSG00000007174	0
ENSG00000122735	1
ENSG00000171595	0
ENSG00000086061	308
ENSG00000069345	386
ENSG00000103423	493
ENSG00000140403	790
ENSG00000132002	144
ENSG00000090520	77
ENSG00000148719	341
ENSG00000164031	22
ENSG00000135924	196
ENSG00000162616	466
ENSG00000137094	339
ENSG00000172404	1
ENSG00000179407	0
ENSG00000128590	312
ENSG00000136770	65
ENSG00000077232	105
ENSG00000007923	307
ENSG00000108176	20
ENSG00000138246	239
ENSG00000135392	67
ENSG00000120675	0
ENSG00000116138	189
ENSG00000104129	18
ENSG00000170464	123
ENSG00000205981	200
ENSG00000105821	98
ENSG00000168724	485
ENSG00000178401	3
ENSG00000170946	127
ENSG00000059769	24
ENSG00000115137	48
ENSG00000262911	35
ENSG00000102580	163
ENSG00000110011	177
ENSG00000101152	52
ENSG00000147570	0
ENSG00000163793	0
ENSG00000116675	24
ENSG00000168259	354
ENSG00000126698	152
ENSG00000213551	57
ENSG00000119661	4
ENSG00000100246	9
ENSG00000163879	3
ENSG00000213918	15
ENSG00000167968	3
ENSG00000163687	5
ENSG00000105612	22
ENSG00000137976	12
ENSG00000256453	23
ENSG00000187957	17
ENSG00000179532	102
ENSG00000213221	21
ENSG00000106976	15
ENSG00000087470	175
ENSG00000079805	502
ENSG00000197959	2
ENSG00000130816	58
ENSG00000119772	125
ENSG00000088305	0
ENSG00000123992	312
ENSG00000107447	0
ENSG00000101457	81
ENSG00000067334	231
ENSG00000149927	0
ENSG00000272636	8
ENSG00000150760	42
ENSG00000135905	17
ENSG00000147251	21
ENSG00000134516	9
ENSG00000088538	6
ENSG00000128512	26
ENSG00000147459	41
ENSG00000130158	88
ENSG00000116641	24
ENSG00000107099	10
ENSG00000088387	179
ENSG00000129932	33
ENSG00000115325	6
ENSG00000147443	9
ENSG00000125170	15
ENSG00000101134	49
ENSG00000206052	0
ENSG00000175920	47
ENSG00000175283	32
ENSG00000167130	8
ENSG00000159147	17
ENSG00000083097	97
ENSG00000142197	71
ENSG00000104885	96
ENSG00000172269	58
ENSG00000166171	8
ENSG00000257232	9
ENSG00000015413	1
ENSG00000167261	23
ENSG00000141096	0
ENSG00000011332	0
ENSG00000133884	297
ENSG00000205683	70
ENSG00000108963	71
ENSG00000154813	130
ENSG00000117543	72
ENSG00000148399	41
ENSG00000000419	113
ENSG00000136908	13
ENSG00000179085	44
ENSG00000175497	1
ENSG00000197635	11
ENSG00000130226	1
ENSG00000176978	158
ENSG00000074603	245
ENSG00000142002	634
ENSG00000163530	0
ENSG00000187569	0
ENSG00000121570	0
ENSG00000203909	0
ENSG00000204595	0
ENSG00000143196	295
ENSG00000173852	28
ENSG00000177990	11
ENSG00000178904	26
ENSG00000156162	38
ENSG00000162961	83
ENSG00000188641	9
ENSG00000147647	1
ENSG00000092964	176
ENSG00000113657	602
ENSG00000151640	8
ENSG00000157851	2
ENSG00000144045	0
ENSG00000117505	211
ENSG00000136048	12
ENSG00000156171	110
ENSG00000175550	156
ENSG00000162490	0
ENSG00000159625	0
ENSG00000184845	0
ENSG00000149295	0
ENSG00000151577	0
ENSG00000069696	1
ENSG00000169676	0
ENSG00000185721	303
ENSG00000108591	101
ENSG00000165606	0
ENSG00000189269	1
ENSG00000113360	163
ENSG00000102385	11
ENSG00000134765	0
ENSG00000134755	3
ENSG00000134762	4
ENSG00000171587	0
ENSG00000177103	1
ENSG00000136982	1
ENSG00000157538	244
ENSG00000184029	0
ENSG00000198054	0
ENSG00000111817	30
ENSG00000171451	2
ENSG00000134760	0
ENSG00000046604	1
ENSG00000134757	0
ENSG00000175065	0
ENSG00000149636	2
ENSG00000096696	35
ENSG00000152591	0
ENSG00000151914	1065
ENSG00000125868	193
ENSG00000133059	56
ENSG00000125821	64
ENSG00000129480	11
ENSG00000197057	0
ENSG00000143476	0
ENSG00000134769	295
ENSG00000138101	6
ENSG00000104047	35
ENSG00000169570	89
ENSG00000135144	2
ENSG00000091073	90
ENSG00000178498	22
ENSG00000163840	76
ENSG00000110042	0
ENSG00000168393	28
ENSG00000137857	3
ENSG00000140279	0
ENSG00000140254	0
ENSG00000140274	0
ENSG00000281660	406
ENSG00000169718	297
ENSG00000141994	38
ENSG00000105865	32
ENSG00000120129	182
ENSG00000143507	39
ENSG00000144048	42
ENSG00000081721	27
ENSG00000079393	1467
ENSG00000149599	0
ENSG00000280962	146
ENSG00000167065	2
ENSG00000162999	8
ENSG00000189037	0
ENSG00000112679	130
ENSG00000158716	93
ENSG00000133878	868
ENSG00000198842	659
ENSG00000188542	51
ENSG00000108861	3175
ENSG00000120875	179
ENSG00000138166	1
ENSG00000139318	34
ENSG00000164086	203
ENSG00000278165	21
ENSG00000130829	0
ENSG00000128951	103
ENSG00000260596	0
ENSG00000258873	0
ENSG00000107404	1663
ENSG00000004975	82
ENSG00000161202	122
ENSG00000236765	34
ENSG00000170788	0
ENSG00000133665	0
ENSG00000141627	359
ENSG00000178690	0
ENSG00000197102	1451
ENSG00000077380	223
ENSG00000144635	257
ENSG00000135720	114
ENSG00000187240	12
ENSG00000138036	15
ENSG00000088986	0
ENSG00000264364	304
ENSG00000125971	159
ENSG00000168589	0
ENSG00000146425	145
ENSG00000165169	12
ENSG00000157540	577
ENSG00000281320	517
ENSG00000127334	266
ENSG00000143479	3
ENSG00000010219	21
ENSG00000135636	1210
ENSG00000232125	0
ENSG00000256061	0
ENSG00000089091	3
ENSG00000134874	18
ENSG00000158163	4
ENSG00000198919	191
ENSG00000101412	5
ENSG00000007968	0
ENSG00000112242	94
ENSG00000205250	239
ENSG00000133740	7
ENSG00000169016	308
ENSG00000165891	0
ENSG00000129173	12
ENSG00000167967	61
ENSG00000144597	108
ENSG00000145088	0
ENSG00000129518	62
ENSG00000103356	135
ENSG00000147654	128
ENSG00000221818	23
ENSG00000108001	8
ENSG00000088881	3
ENSG00000105246	0
ENSG00000117395	66
ENSG00000123179	4
ENSG00000117298	84
ENSG00000145194	12
ENSG00000171551	0
ENSG00000104823	618
ENSG00000093144	82
ENSG00000121310	151
ENSG00000134463	328
ENSG00000127884	337
ENSG00000167969	111
ENSG00000198721	540
ENSG00000143369	52
ENSG00000106823	59
ENSG00000279686	12
ENSG00000130159	131
ENSG00000114346	18
ENSG00000203734	1
ENSG00000158813	0
ENSG00000131080	1
ENSG00000135960	1
ENSG00000186197	0
ENSG00000179151	28
ENSG00000038358	254
ENSG00000181562	0
ENSG00000181552	0
ENSG00000134109	13
ENSG00000088298	21
ENSG00000116406	368
ENSG00000107223	246
ENSG00000164176	4
ENSG00000078401	21
ENSG00000127129	0
ENSG00000124205	3
ENSG00000151617	27
ENSG00000136160	25
ENSG00000102189	161
ENSG00000156508	2163
ENSG00000101210	6546
ENSG00000114942	1150
ENSG00000104529	976
ENSG00000124802	40
ENSG00000254772	8778
ENSG00000167658	5841
ENSG00000103319	508
ENSG00000132394	80
ENSG00000122547	340
ENSG00000034239	0
ENSG00000185055	14
ENSG00000140025	2
ENSG00000172771	1
ENSG00000178852	18
ENSG00000159658	313
ENSG00000203666	42
ENSG00000172421	0
ENSG00000176927	1
ENSG00000186976	3
ENSG00000203965	8
ENSG00000214360	0
ENSG00000114654	4
ENSG00000115380	52
ENSG00000172638	147
ENSG00000163576	0
ENSG00000096093	7
ENSG00000183690	0
ENSG00000115468	48
ENSG00000169242	29
ENSG00000099617	0
ENSG00000143590	2
ENSG00000243364	3
ENSG00000184349	1
ENSG00000090776	14
ENSG00000125266	62
ENSG00000108947	0
ENSG00000132294	711
ENSG00000084710	11
ENSG00000100842	12
ENSG00000140598	73
ENSG00000108883	344
ENSG00000138798	522
ENSG00000198759	0
ENSG00000172889	155
ENSG00000239974	13
ENSG00000164318	41
ENSG00000146648	227
ENSG00000135766	2708
ENSG00000269858	104
ENSG00000129521	124
ENSG00000122877	0
ENSG00000179388	8
ENSG00000135625	0
ENSG00000115504	76
ENSG00000173442	1046
ENSG00000110047	384
ENSG00000024422	296
ENSG00000013016	17
ENSG00000103966	27
ENSG00000135373	0
ENSG00000113790	59
ENSG00000181090	129
ENSG00000227333	88
ENSG00000149547	721
ENSG00000255302	797
ENSG00000176396	15
ENSG00000176401	1
ENSG00000173812	4713
ENSG00000175376	18
ENSG00000198692	148
ENSG00000114784	376
ENSG00000144895	445
ENSG00000086232	366
ENSG00000055332	24
ENSG00000172071	65
ENSG00000128829	109
ENSG00000111361	58
ENSG00000119718	150
ENSG00000070785	170
ENSG00000115211	273
ENSG00000145191	242
ENSG00000143486	343
ENSG00000134001	343
ENSG00000125977	542
ENSG00000107581	1560
ENSG00000106263	645
ENSG00000100353	495
ENSG00000104408	632
ENSG00000280606	958
ENSG00000130811	1056
ENSG00000147677	585
ENSG00000178982	394
ENSG00000100129	475
ENSG00000149100	284
ENSG00000161960	677
ENSG00000156976	2750
ENSG00000141543	158
ENSG00000151247	186
ENSG00000175766	0
ENSG00000135930	205
ENSG00000163412	516
ENSG00000187840	269
ENSG00000148730	1582
ENSG00000243056	145
ENSG00000184708	106
ENSG00000114867	4038
ENSG00000110321	6701
ENSG00000075151	594
ENSG00000106682	1589
ENSG00000100664	1298
ENSG00000163577	17
ENSG00000158417	643
ENSG00000242372	144
ENSG00000141642	7
ENSG00000006744	193
ENSG00000197561	1
ENSG00000066044	144
ENSG00000107105	0
ENSG00000196361	0
ENSG00000162374	1
ENSG00000120690	0
ENSG00000109381	148
ENSG00000163435	1
ENSG00000135374	1
ENSG00000166897	0
ENSG00000126767	64
ENSG00000111145	29
ENSG00000158711	37
ENSG00000105656	25
ENSG00000118985	423
ENSG00000128886	13
ENSG00000155849	26
ENSG00000062598	265
ENSG00000102890	5
ENSG00000110675	10
ENSG00000179387	48
ENSG00000115459	46
ENSG00000156030	126
ENSG00000049540	212
ENSG00000130165	28
ENSG00000066322	84
ENSG00000197977	5
ENSG00000119915	3
ENSG00000118402	3
ENSG00000012660	57
ENSG00000170522	25
ENSG00000164181	22
ENSG00000134759	126
ENSG00000134014	204
ENSG00000109911	66
ENSG00000163832	31
ENSG00000169393	0
ENSG00000162618	99
ENSG00000170571	3
ENSG00000127463	112
ENSG00000161671	151
ENSG00000104412	153
ENSG00000125037	646
ENSG00000128463	328
ENSG00000127774	227
ENSG00000134153	196
ENSG00000100908	44
ENSG00000164035	94
ENSG00000102119	152
ENSG00000154920	16
ENSG00000197774	325
ENSG00000186998	1
ENSG00000138080	21
ENSG00000132205	42
ENSG00000183798	0
ENSG00000066629	120
ENSG00000149499	28
ENSG00000143924	19
ENSG00000165521	5
ENSG00000214595	20
ENSG00000134531	223
ENSG00000213853	29
ENSG00000142227	24
ENSG00000174837	1
ENSG00000127507	4
ENSG00000131355	0
ENSG00000135638	0
ENSG00000170370	50
ENSG00000163064	20
ENSG00000164778	15
ENSG00000154380	968
ENSG00000132464	7
ENSG00000171617	30
ENSG00000149218	55
ENSG00000167136	210
ENSG00000111405	1
ENSG00000173818	7
ENSG00000106991	305
ENSG00000167280	157
ENSG00000168913	11
ENSG00000124074	10
ENSG00000151023	0
ENSG00000074800	400
ENSG00000108515	22402
ENSG00000188316	0
ENSG00000145293	84
ENSG00000132199	38
ENSG00000120658	0
ENSG00000165675	29
ENSG00000138792	10
ENSG00000197594	44
ENSG00000136960	49
ENSG00000154269	0
ENSG00000001561	177
ENSG00000112796	97
ENSG00000164303	4
ENSG00000182156	0
ENSG00000143420	174
ENSG00000176177	1
ENSG00000167302	24
ENSG00000138185	133
ENSG00000054179	4
ENSG00000168032	1
ENSG00000197217	151
ENSG00000187097	43
ENSG00000197586	148
ENSG00000198018	11
ENSG00000188833	0
ENSG00000120533	265
ENSG00000163378	44
ENSG00000163508	2
ENSG00000100393	561
ENSG00000183495	409
ENSG00000185684	9
ENSG00000116016	585
ENSG00000159023	272
ENSG00000088367	26
ENSG00000079819	124
ENSG00000082397	55
ENSG00000129595	8
ENSG00000095203	1
ENSG00000115109	47
ENSG00000166947	10
ENSG00000120616	95
ENSG00000135999	89
ENSG00000119888	2
ENSG00000086289	273
ENSG00000152223	103
ENSG00000182585	0
ENSG00000146904	1
ENSG00000142627	12
ENSG00000044524	16
ENSG00000116106	15
ENSG00000145242	2
ENSG00000080224	0
ENSG00000135333	3
ENSG00000070886	0
ENSG00000154928	15
ENSG00000133216	3
ENSG00000182580	1
ENSG00000196411	52
ENSG00000106123	9
ENSG00000143819	318
ENSG00000120915	38
ENSG00000105131	0
ENSG00000172031	0
ENSG00000112425	542
ENSG00000178567	36
ENSG00000063245	832
ENSG00000072134	253
ENSG00000130427	0
ENSG00000187266	12
ENSG00000261150	0
ENSG00000136628	530
ENSG00000085832	366
ENSG00000127527	442
ENSG00000151491	155
ENSG00000131037	0
ENSG00000198758	0
ENSG00000133106	0
ENSG00000138018	110
ENSG00000121053	1
ENSG00000083782	0
ENSG00000120160	0
ENSG00000132591	169
ENSG00000164307	248
ENSG00000164308	15
ENSG00000141736	119
ENSG00000112851	238
ENSG00000178568	7
ENSG00000082805	171
ENSG00000187672	0
ENSG00000012061	293
ENSG00000104884	55
ENSG00000175595	63
ENSG00000225830	0
ENSG00000186871	2
ENSG00000049167	18
ENSG00000124882	0
ENSG00000105722	19
ENSG00000157554	51
ENSG00000113719	244
ENSG00000125991	223
ENSG00000100632	141
ENSG00000104626	0
ENSG00000196678	52
ENSG00000117419	269
ENSG00000104714	14
ENSG00000204334	6
ENSG00000178965	2
ENSG00000204978	1
ENSG00000177459	0
ENSG00000163645	0
ENSG00000165837	0
ENSG00000068912	220
ENSG00000107566	58
ENSG00000147475	48
ENSG00000164010	5
ENSG00000136541	0
ENSG00000099219	69
ENSG00000178607	57
ENSG00000134398	0
ENSG00000197930	39
ENSG00000086619	31
ENSG00000139055	0
ENSG00000089248	79
ENSG00000023318	149
ENSG00000116285	144
ENSG00000149564	142
ENSG00000141446	110
ENSG00000171320	1
ENSG00000139684	227
ENSG00000089048	98
ENSG00000164283	3
ENSG00000135476	1
ENSG00000091831	15
ENSG00000140009	0
ENSG00000104413	1
ENSG00000103067	45
ENSG00000173153	1264
ENSG00000119715	30
ENSG00000196482	65
ENSG00000123576	0
ENSG00000139641	151
ENSG00000158220	8
ENSG00000143971	26
ENSG00000120705	825
ENSG00000140374	603
ENSG00000105379	81
ENSG00000171503	314
ENSG00000105755	29
ENSG00000139163	19
ENSG00000143845	6
ENSG00000164089	7
ENSG00000134954	178
ENSG00000157557	1114
ENSG00000006468	6
ENSG00000117036	34
ENSG00000253831	0
ENSG00000175832	1
ENSG00000244405	44
ENSG00000139083	28
ENSG00000010030	0
ENSG00000142694	11
ENSG00000072840	15
ENSG00000173040	27
ENSG00000185862	6
ENSG00000067208	14
ENSG00000142459	106
ENSG00000196405	27
ENSG00000167880	5
ENSG00000214860	0
ENSG00000106038	0
ENSG00000174279	0
ENSG00000182944	503
ENSG00000178997	0
ENSG00000081177	68
ENSG00000174371	0
ENSG00000090989	123
ENSG00000112685	69
ENSG00000180104	274
ENSG00000179044	3
ENSG00000130201	4
ENSG00000205436	0
ENSG00000131558	428
ENSG00000070367	238
ENSG00000138190	124
ENSG00000144036	37
ENSG00000182473	156
ENSG00000116903	31
ENSG00000157036	85
ENSG00000171311	65
ENSG00000171824	224
ENSG00000130713	44
ENSG00000107371	31
ENSG00000178896	34
ENSG00000077348	64
ENSG00000223496	18
ENSG00000075914	53
ENSG00000120699	49
ENSG00000110723	0
ENSG00000182197	37
ENSG00000151348	117
ENSG00000158008	41
ENSG00000162694	26
ENSG00000012232	286
ENSG00000104313	56
ENSG00000064655	53
ENSG00000158161	41
ENSG00000112319	739
ENSG00000108799	338
ENSG00000106462	9
ENSG00000092820	60
ENSG00000126218	12
ENSG00000088926	0
ENSG00000158769	61
ENSG00000131187	0
ENSG00000124491	51
ENSG00000143278	0
ENSG00000180210	2
ENSG00000181104	41
ENSG00000164251	0
ENSG00000164220	0
ENSG00000127533	8
ENSG00000117525	54
ENSG00000198734	3
ENSG00000057593	1
ENSG00000185010	311
ENSG00000101981	0
ENSG00000103089	0
ENSG00000117480	22
ENSG00000165591	0
ENSG00000163586	0
ENSG00000197416	0
ENSG00000145384	0
ENSG00000121769	3647
ENSG00000170323	171
ENSG00000164687	120
ENSG00000170231	0
ENSG00000164434	0
ENSG00000205186	0
ENSG00000168040	54
ENSG00000149485	118
ENSG00000134824	61
ENSG00000221968	91
ENSG00000172782	0
ENSG00000185104	508
ENSG00000113194	106
ENSG00000103876	54
ENSG00000180185	0
ENSG00000115042	78
ENSG00000144199	71
ENSG00000158234	7
ENSG00000135472	2
ENSG00000162894	61
ENSG00000178882	2
ENSG00000183688	17
ENSG00000167106	7
ENSG00000162636	10
ENSG00000169612	102
ENSG00000133193	13
ENSG00000182518	31
ENSG00000145569	5
ENSG00000168309	175
ENSG00000065809	6
ENSG00000198324	43
ENSG00000177096	5
ENSG00000125898	9
ENSG00000169122	84
ENSG00000184731	1
ENSG00000197245	8
ENSG00000166801	0
ENSG00000189057	0
ENSG00000197712	53
ENSG00000055147	71
ENSG00000121104	13
ENSG00000138439	2
ENSG00000100376	38
ENSG00000197798	87
ENSG00000048828	548
ENSG00000188938	50
ENSG00000112584	180
ENSG00000184083	7
ENSG00000156504	5
ENSG00000156500	1
ENSG00000150510	0
ENSG00000124019	7
ENSG00000122591	97
ENSG00000155744	17
ENSG00000134590	402
ENSG00000203950	44
ENSG00000135842	124
ENSG00000136830	50
ENSG00000175182	89
ENSG00000159784	5
ENSG00000185519	0
ENSG00000178752	0
ENSG00000144567	149
ENSG00000154153	652
ENSG00000141699	218
ENSG00000082269	80
ENSG00000147724	0
ENSG00000035141	77
ENSG00000031003	76
ENSG00000148541	41
ENSG00000138286	79
ENSG00000196711	0
ENSG00000189292	3
ENSG00000162391	7
ENSG00000152380	6
ENSG00000204677	1
ENSG00000155875	0
ENSG00000188659	1
ENSG00000204442	1
ENSG00000179304	66
ENSG00000182183	1
ENSG00000145642	0
ENSG00000164142	118
ENSG00000051009	64
ENSG00000151553	447
ENSG00000158863	230
ENSG00000170264	12
ENSG00000156050	10
ENSG00000114023	152
ENSG00000183807	10
ENSG00000143340	0
ENSG00000196990	0
ENSG00000188163	98
ENSG00000215187	267
ENSG00000154319	0
ENSG00000183615	3
ENSG00000054965	101
ENSG00000152102	1298
ENSG00000198780	38
ENSG00000185087	0
ENSG00000164334	1
ENSG00000172538	0
ENSG00000148468	60
ENSG00000161682	0
ENSG00000113391	36
ENSG00000103254	37
ENSG00000150756	30
ENSG00000174132	85
ENSG00000185442	21
ENSG00000165660	153
ENSG00000151327	99
ENSG00000197520	0
ENSG00000119906	75
ENSG00000168754	0
ENSG00000189350	1
ENSG00000198718	109
ENSG00000189320	2
ENSG00000196666	5
ENSG00000140067	1
ENSG00000182103	0
ENSG00000186973	0
ENSG00000164556	1
ENSG00000111879	3
ENSG00000047662	115
ENSG00000222011	36
ENSG00000185958	0
ENSG00000135436	5
ENSG00000177558	1
ENSG00000148481	38
ENSG00000106125	11
ENSG00000104059	3
ENSG00000135063	151
ENSG00000262666	259
ENSG00000172775	179
ENSG00000125386	132
ENSG00000146067	105
ENSG00000172366	189
ENSG00000225663	42
ENSG00000188916	1
ENSG00000204767	0
ENSG00000144649	1
ENSG00000164125	58
ENSG00000123575	191
ENSG00000183662	0
ENSG00000198673	1
ENSG00000184599	0
ENSG00000163377	0
ENSG00000219438	1
ENSG00000221909	24
ENSG00000165669	79
ENSG00000205108	0
ENSG00000119328	84
ENSG00000160256	47
ENSG00000163946	77
ENSG00000108021	252
ENSG00000124103	1
ENSG00000213714	4
ENSG00000108950	6
ENSG00000116199	217
ENSG00000281429	0
ENSG00000177150	121
ENSG00000124098	313
ENSG00000185614	5
ENSG00000197852	52
ENSG00000122378	287
ENSG00000275125	13
ENSG00000047346	199
ENSG00000005238	74
ENSG00000204856	12
ENSG00000179813	0
ENSG00000196227	106
ENSG00000164970	48
ENSG00000178761	30
ENSG00000099290	106
ENSG00000172661	0
ENSG00000178397	660
