ENSG00000112208	108
ENSG00000112210	21
ENSG00000112212	0
ENSG00000112214	13
ENSG00000112218	0
ENSG00000112232	0
ENSG00000112234	27
ENSG00000112237	15
ENSG00000112238	0
ENSG00000112242	9
ENSG00000112245	1820
ENSG00000112246	75
ENSG00000112249	40
ENSG00000112273	0
ENSG00000112276	200
ENSG00000112280	0
ENSG00000112282	18
ENSG00000112290	2
ENSG00000112293	17
ENSG00000112294	289
ENSG00000112297	4
ENSG00000112299	0
ENSG00000112303	0
ENSG00000112304	65
ENSG00000112305	95
ENSG00000112306	730
ENSG00000112309	93
ENSG00000112312	5
ENSG00000112319	69
ENSG00000112320	134
ENSG00000112333	0
ENSG00000112335	581
ENSG00000112337	0
ENSG00000112339	323
ENSG00000112343	15
ENSG00000112357	18
ENSG00000112365	19
ENSG00000112367	44
ENSG00000112378	12
ENSG00000112379	2
ENSG00000112394	41
ENSG00000112406	86
ENSG00000112414	1
ENSG00000112419	31
ENSG00000112425	483
ENSG00000112486	0
ENSG00000112493	0
ENSG00000112494	0
ENSG00000112499	0
ENSG00000112511	0
ENSG00000112514	0
ENSG00000112531	1016
ENSG00000112539	0
ENSG00000112541	3
ENSG00000112559	4
ENSG00000112561	171
ENSG00000112562	177
ENSG00000112576	31
ENSG00000112578	29
ENSG00000112584	49
ENSG00000112592	6
ENSG00000112599	1
ENSG00000112619	63
ENSG00000112624	51
ENSG00000112640	194
ENSG00000112651	149
ENSG00000112655	2
ENSG00000112658	379
ENSG00000112659	33
ENSG00000112679	71
ENSG00000112685	42
ENSG00000112695	209
ENSG00000112697	103
ENSG00000112699	2
ENSG00000112701	109
ENSG00000112706	1
ENSG00000112739	41
ENSG00000112742	1
ENSG00000112759	263
ENSG00000112761	0
ENSG00000112763	13
ENSG00000112769	47
ENSG00000112773	18
ENSG00000112782	483
ENSG00000112787	326
ENSG00000112796	14
ENSG00000112799	2
ENSG00000112812	0
ENSG00000112818	0
ENSG00000112837	4
ENSG00000112851	92
ENSG00000112852	0
ENSG00000112855	57
ENSG00000112874	35
ENSG00000112893	36
ENSG00000112902	10
ENSG00000112936	4
ENSG00000112941	19
ENSG00000112964	248
ENSG00000112972	44
ENSG00000112981	0
ENSG00000112983	39
ENSG00000112984	0
ENSG00000112992	885
ENSG00000112996	173
ENSG00000113013	621
ENSG00000113048	137
ENSG00000113068	138
ENSG00000113070	53
ENSG00000113073	0
ENSG00000113083	3
ENSG00000113088	0
ENSG00000113100	0
ENSG00000113108	17
ENSG00000113119	3
ENSG00000113140	467
ENSG00000113161	4
ENSG00000113163	86
ENSG00000113194	34
ENSG00000113196	0
ENSG00000113205	1
ENSG00000113209	5
ENSG00000113211	0
ENSG00000113212	2
ENSG00000113231	3
ENSG00000113240	23
ENSG00000113248	1
ENSG00000113249	0
ENSG00000113262	0
ENSG00000113263	0
ENSG00000113269	111
ENSG00000113272	7
ENSG00000113273	7
ENSG00000113296	240
ENSG00000113300	24
ENSG00000113302	0
ENSG00000113303	1
ENSG00000113312	129
ENSG00000113318	39
ENSG00000113319	6
ENSG00000113328	353
ENSG00000113356	11
ENSG00000113360	94
ENSG00000113361	3
ENSG00000113368	0
ENSG00000113369	58
ENSG00000113384	55
ENSG00000113387	222
ENSG00000113389	50
ENSG00000113391	13
ENSG00000113396	1
ENSG00000113407	150
ENSG00000113430	0
ENSG00000113441	75
ENSG00000113448	196
ENSG00000113456	48
ENSG00000113460	26
ENSG00000113492	0
ENSG00000113494	0
ENSG00000113504	8
ENSG00000113520	0
ENSG00000113522	52
ENSG00000113525	0
ENSG00000113532	4
ENSG00000113552	51
ENSG00000113555	16
ENSG00000113569	28
ENSG00000113575	201
ENSG00000113578	6
ENSG00000113580	295
ENSG00000113593	23
ENSG00000113594	122
ENSG00000113595	42
ENSG00000113600	0
ENSG00000113615	4
ENSG00000113621	67
ENSG00000113638	31
ENSG00000113643	85
ENSG00000113645	0
ENSG00000113648	174
ENSG00000113649	37
ENSG00000113657	291
ENSG00000113712	97
ENSG00000113716	49
ENSG00000113719	538
ENSG00000113722	0
ENSG00000113732	124
ENSG00000113734	20
ENSG00000113739	4
ENSG00000113742	244
ENSG00000113749	1
ENSG00000113758	65
ENSG00000113761	23
ENSG00000113763	0
ENSG00000113790	1
ENSG00000113805	0
ENSG00000113810	20
ENSG00000113811	84
ENSG00000113812	23
ENSG00000113838	8
ENSG00000113845	148
ENSG00000113851	130
ENSG00000113889	0
ENSG00000113905	0
ENSG00000113916	235
ENSG00000113924	0
ENSG00000113946	0
ENSG00000113966	0
ENSG00000113971	20
ENSG00000114013	0
ENSG00000114019	30
ENSG00000114021	52
ENSG00000114023	118
ENSG00000114026	20
ENSG00000114030	474
ENSG00000114054	167
ENSG00000114062	367
ENSG00000114098	111
ENSG00000114107	29
ENSG00000114113	0
ENSG00000114115	7
ENSG00000114120	67
ENSG00000114124	0
ENSG00000114125	133
ENSG00000114126	101
ENSG00000114127	39
ENSG00000114166	252
ENSG00000114200	3
ENSG00000114204	0
ENSG00000114209	14
ENSG00000114248	0
ENSG00000114251	12
ENSG00000114268	14
ENSG00000114270	10
ENSG00000114279	1
ENSG00000114302	482
ENSG00000114315	12
ENSG00000114316	128
ENSG00000114331	17
ENSG00000114346	2
ENSG00000114349	0
ENSG00000114353	214
ENSG00000114354	114
ENSG00000114374	0
ENSG00000114378	46
ENSG00000114383	122
ENSG00000114388	51
ENSG00000114391	599
ENSG00000114416	1628
ENSG00000114423	17
ENSG00000114439	46
ENSG00000114446	17
ENSG00000114450	3
ENSG00000114455	0
ENSG00000114473	2
ENSG00000114480	304
ENSG00000114487	0
ENSG00000114491	4
ENSG00000114503	46
ENSG00000114520	46
ENSG00000114529	0
ENSG00000114541	5
ENSG00000114544	185
ENSG00000114547	1
ENSG00000114554	218
ENSG00000114573	22
ENSG00000114626	68
ENSG00000114631	15
ENSG00000114646	0
ENSG00000114648	26
ENSG00000114650	114
ENSG00000114654	8
ENSG00000114656	1
ENSG00000114670	2
ENSG00000114686	121
ENSG00000114698	8
ENSG00000114735	16
ENSG00000114737	18
ENSG00000114738	652
ENSG00000114739	36
ENSG00000114742	45
ENSG00000114744	28
ENSG00000114745	56
ENSG00000114757	3
ENSG00000114767	37
ENSG00000114771	0
ENSG00000114779	28
ENSG00000114784	167
ENSG00000114786	0
ENSG00000114790	1
ENSG00000114796	175
ENSG00000114805	0
ENSG00000114841	5
ENSG00000114850	161
ENSG00000114853	1149
ENSG00000114854	16099
ENSG00000114857	28
ENSG00000114859	2
ENSG00000114861	15
ENSG00000114867	2279
ENSG00000114902	99
ENSG00000114923	4
ENSG00000114933	20
ENSG00000114942	914
ENSG00000114948	43
ENSG00000114956	16
ENSG00000114982	196
ENSG00000114988	52
ENSG00000114993	24
ENSG00000114999	193
ENSG00000115008	0
ENSG00000115009	0
ENSG00000115020	30
ENSG00000115041	3
ENSG00000115042	59
ENSG00000115053	485
ENSG00000115073	374
ENSG00000115084	79
ENSG00000115085	2
ENSG00000115091	111
ENSG00000115107	136
ENSG00000115109	19
ENSG00000115112	0
ENSG00000115129	4
ENSG00000115137	19
ENSG00000115138	10
ENSG00000115145	43
ENSG00000115159	97
ENSG00000115163	1
ENSG00000115165	2
ENSG00000115170	47
ENSG00000115183	15
ENSG00000115194	0
ENSG00000115204	17
ENSG00000115207	58
ENSG00000115211	79
ENSG00000115216	310
ENSG00000115221	182
ENSG00000115226	2
ENSG00000115232	0
ENSG00000115233	166
ENSG00000115234	176
ENSG00000115241	213
ENSG00000115252	14
ENSG00000115257	1
ENSG00000115263	0
ENSG00000115266	4
ENSG00000115267	3
ENSG00000115268	1150
ENSG00000115271	2
ENSG00000115274	22
ENSG00000115275	32
ENSG00000115282	9
ENSG00000115286	764
ENSG00000115289	17
ENSG00000115290	1
ENSG00000115295	222
ENSG00000115297	0
ENSG00000115306	431
ENSG00000115307	169
ENSG00000115310	2521
ENSG00000115317	47
ENSG00000115318	16
ENSG00000115325	6
ENSG00000115339	0
ENSG00000115350	51
ENSG00000115353	0
ENSG00000115355	30
ENSG00000115361	18
ENSG00000115364	59
ENSG00000115365	119
ENSG00000115368	15
ENSG00000115380	29
ENSG00000115386	0
ENSG00000115392	32
ENSG00000115414	246
ENSG00000115415	160
ENSG00000115419	38
ENSG00000115421	11
ENSG00000115423	0
ENSG00000115425	8
ENSG00000115446	27
ENSG00000115457	18
ENSG00000115459	23
ENSG00000115461	1659
ENSG00000115464	160
ENSG00000115468	49
ENSG00000115474	0
ENSG00000115484	273
ENSG00000115486	94
ENSG00000115488	0
ENSG00000115504	40
ENSG00000115507	0
ENSG00000115514	26
ENSG00000115520	18
ENSG00000115523	0
ENSG00000115524	356
ENSG00000115525	49
ENSG00000115526	14
ENSG00000115541	39
ENSG00000115548	61
ENSG00000115556	308
ENSG00000115568	77
ENSG00000115590	1
ENSG00000115592	352
ENSG00000115593	2310
ENSG00000115594	18
ENSG00000115598	1
ENSG00000115604	0
ENSG00000115607	0
ENSG00000115616	35
ENSG00000115641	99
ENSG00000115648	6
ENSG00000115649	131
ENSG00000115652	49
ENSG00000115657	5
ENSG00000115661	108
ENSG00000115665	0
ENSG00000115677	2903
ENSG00000115685	142
ENSG00000115687	2
ENSG00000115694	865
ENSG00000115718	0
ENSG00000115738	8
ENSG00000115750	4
ENSG00000115756	25
ENSG00000115758	320
ENSG00000115760	65
ENSG00000115761	36
ENSG00000115762	70
ENSG00000115806	140
ENSG00000115808	68
ENSG00000115816	105
ENSG00000115825	32
ENSG00000115827	14
ENSG00000115828	1
ENSG00000115839	144
ENSG00000115840	582
ENSG00000115841	7
ENSG00000115844	0
ENSG00000115850	0
ENSG00000115866	172
ENSG00000115875	93
ENSG00000115896	149
ENSG00000115902	168
ENSG00000115904	70
ENSG00000115919	0
ENSG00000115935	11
ENSG00000115942	20
ENSG00000115944	97
ENSG00000115946	37
ENSG00000115947	74
ENSG00000115956	1
ENSG00000115963	17
ENSG00000115966	50
ENSG00000115970	37
ENSG00000115977	12
ENSG00000115993	94
ENSG00000116001	20
ENSG00000116005	552
ENSG00000116014	0
ENSG00000116016	248
ENSG00000116017	11
ENSG00000116030	140
ENSG00000116031	0
ENSG00000116032	3
ENSG00000116035	2
ENSG00000116039	0
ENSG00000116044	97
ENSG00000116062	87
ENSG00000116095	18
ENSG00000116096	105
ENSG00000116106	6
ENSG00000116117	9
ENSG00000116120	118
ENSG00000116127	15
ENSG00000116128	17
ENSG00000116132	267
ENSG00000116133	978
ENSG00000116138	60
ENSG00000116141	2
ENSG00000116147	0
ENSG00000116151	3
ENSG00000116157	18
ENSG00000116161	186
ENSG00000116171	208
ENSG00000116183	0
ENSG00000116191	4
ENSG00000116194	118
ENSG00000116198	45
ENSG00000116199	160
ENSG00000116205	23
ENSG00000116209	221
ENSG00000116212	28
ENSG00000116213	18
ENSG00000116218	0
ENSG00000116221	389
ENSG00000116237	419
ENSG00000116251	707
ENSG00000116254	0
ENSG00000116260	105
ENSG00000116266	30
ENSG00000116273	28
ENSG00000116285	15
ENSG00000116288	502
ENSG00000116299	0
ENSG00000116329	0
ENSG00000116337	8
ENSG00000116350	117
ENSG00000116353	67
ENSG00000116396	62
ENSG00000116406	43
ENSG00000116455	63
ENSG00000116459	465
ENSG00000116473	198
ENSG00000116478	11
ENSG00000116489	15
ENSG00000116497	10
ENSG00000116514	37
ENSG00000116521	0
ENSG00000116525	5
ENSG00000116539	172
ENSG00000116544	0
ENSG00000116560	87
ENSG00000116574	45
ENSG00000116580	43
ENSG00000116584	41
ENSG00000116586	70
ENSG00000116604	666
ENSG00000116641	27
ENSG00000116649	308
ENSG00000116661	3
ENSG00000116663	41
ENSG00000116668	11
ENSG00000116670	55
ENSG00000116675	1
ENSG00000116678	5
ENSG00000116679	118
ENSG00000116685	166
ENSG00000116688	1357
ENSG00000116698	127
ENSG00000116701	1
ENSG00000116703	1
ENSG00000116704	11
ENSG00000116711	0
ENSG00000116717	14
ENSG00000116721	0
ENSG00000116726	0
ENSG00000116729	52
ENSG00000116731	66
ENSG00000116741	4
ENSG00000116745	0
ENSG00000116747	34
ENSG00000116748	1133
ENSG00000116750	93
ENSG00000116752	35
ENSG00000116754	44
ENSG00000116761	3
ENSG00000116771	71
ENSG00000116774	61
ENSG00000116783	0
ENSG00000116785	0
ENSG00000116786	867
ENSG00000116791	71
ENSG00000116793	1
ENSG00000116809	76
ENSG00000116815	7
ENSG00000116819	0
ENSG00000116824	0
ENSG00000116830	17
ENSG00000116833	0
ENSG00000116852	5
ENSG00000116857	80
ENSG00000116863	52
ENSG00000116871	1377
ENSG00000116874	22
ENSG00000116882	0
ENSG00000116885	5
ENSG00000116898	271
ENSG00000116903	33
ENSG00000116906	292
ENSG00000116918	45
ENSG00000116954	43
ENSG00000116957	76
ENSG00000116962	46
ENSG00000116977	18
ENSG00000116981	66
ENSG00000116983	11
ENSG00000116984	84
ENSG00000116985	4
ENSG00000116990	2
ENSG00000116991	43
ENSG00000116996	0
ENSG00000117000	39
ENSG00000117009	8
ENSG00000117010	7
ENSG00000117013	15
ENSG00000117016	1
ENSG00000117036	15
ENSG00000117054	160
ENSG00000117090	0
ENSG00000117091	0
ENSG00000117114	52
ENSG00000117115	993
ENSG00000117118	525
ENSG00000117122	0
ENSG00000117133	54
ENSG00000117139	24
ENSG00000117143	156
ENSG00000117148	0
ENSG00000117151	6
ENSG00000117152	1
ENSG00000117153	35
ENSG00000117154	2
ENSG00000117155	21
ENSG00000117174	22
ENSG00000117215	0
ENSG00000117222	20
ENSG00000117226	3
ENSG00000117228	9
ENSG00000117245	4
ENSG00000117281	7
ENSG00000117298	83
ENSG00000117305	119
ENSG00000117308	10
ENSG00000117318	20
ENSG00000117322	0
ENSG00000117335	105
ENSG00000117360	36
ENSG00000117362	121
ENSG00000117394	2
ENSG00000117395	34
ENSG00000117399	2
ENSG00000117407	0
ENSG00000117408	820
ENSG00000117410	86
ENSG00000117411	259
ENSG00000117419	187
ENSG00000117425	2
ENSG00000117448	61
ENSG00000117450	456
ENSG00000117461	21
ENSG00000117472	3
ENSG00000117475	35
ENSG00000117479	195
ENSG00000117480	35
ENSG00000117481	31
ENSG00000117500	160
ENSG00000117501	0
ENSG00000117505	145
ENSG00000117507	0
ENSG00000117519	31
ENSG00000117523	75
ENSG00000117525	4
ENSG00000117528	102
ENSG00000117533	29
ENSG00000117543	28
ENSG00000117560	0
ENSG00000117569	16
ENSG00000117586	0
ENSG00000117593	24
ENSG00000117594	6
ENSG00000117595	0
ENSG00000117597	18
ENSG00000117601	0
ENSG00000117602	2
ENSG00000117614	69
ENSG00000117620	29
ENSG00000117625	232
ENSG00000117632	11
ENSG00000117643	19
ENSG00000117650	0
ENSG00000117682	30
ENSG00000117691	131
ENSG00000117697	43
ENSG00000117707	43
ENSG00000117713	131
ENSG00000117724	2
ENSG00000117748	87
ENSG00000117751	52
ENSG00000117758	38
ENSG00000117834	1
ENSG00000117859	117
ENSG00000117862	27
ENSG00000117877	30
ENSG00000117899	33
ENSG00000117906	139
ENSG00000117971	0
ENSG00000117983	1
ENSG00000118004	2
ENSG00000118007	99
ENSG00000118017	0
ENSG00000118046	304
ENSG00000118094	37
ENSG00000118096	23
ENSG00000118113	0
ENSG00000118137	0
ENSG00000118156	7
ENSG00000118160	0
ENSG00000118162	9
ENSG00000118193	0
ENSG00000118194	1
ENSG00000118197	174
ENSG00000118217	59
ENSG00000118231	0
ENSG00000118242	0
ENSG00000118245	0
ENSG00000118246	97
ENSG00000118257	5
ENSG00000118260	32
ENSG00000118263	22
ENSG00000118271	0
ENSG00000118276	8
ENSG00000118298	10
ENSG00000118307	0
ENSG00000118308	1
ENSG00000118322	0
ENSG00000118363	50
ENSG00000118402	1
ENSG00000118407	163
ENSG00000118418	95
ENSG00000118432	0
ENSG00000118434	0
ENSG00000118454	45
ENSG00000118473	0
ENSG00000118482	107
ENSG00000118491	0
ENSG00000118492	0
ENSG00000118495	14
ENSG00000118496	65
ENSG00000118503	22
ENSG00000118507	63
ENSG00000118508	5
ENSG00000118513	0
ENSG00000118514	0
ENSG00000118515	84
ENSG00000118518	98
ENSG00000118520	0
ENSG00000118523	25
ENSG00000118526	1
ENSG00000118557	17
ENSG00000118564	370
ENSG00000118579	65
ENSG00000118596	7
ENSG00000118600	29
ENSG00000118620	2
ENSG00000118640	6
ENSG00000118655	5
ENSG00000118680	203
ENSG00000118689	204
ENSG00000118690	2
ENSG00000118702	0
ENSG00000118705	186
ENSG00000118707	3
ENSG00000118729	1244
ENSG00000118733	0
ENSG00000118762	13
ENSG00000118777	2
ENSG00000118785	0
ENSG00000118816	1069
ENSG00000118849	2
ENSG00000118855	29
ENSG00000118873	84
ENSG00000118898	25
ENSG00000118900	105
ENSG00000118922	45
ENSG00000118939	9
ENSG00000118946	3
ENSG00000118960	46
ENSG00000118965	8
ENSG00000118971	8
ENSG00000118972	0
ENSG00000118985	13
ENSG00000118997	0
ENSG00000119004	7
ENSG00000119013	198
ENSG00000119041	67
ENSG00000119042	0
ENSG00000119048	305
ENSG00000119121	0
ENSG00000119125	3
ENSG00000119138	282
ENSG00000119139	65
ENSG00000119185	61
ENSG00000119203	38
ENSG00000119231	18
ENSG00000119242	197
ENSG00000119280	66
ENSG00000119283	0
ENSG00000119285	36
ENSG00000119314	15
ENSG00000119318	768
ENSG00000119321	91
ENSG00000119326	90
ENSG00000119328	27
ENSG00000119333	14
ENSG00000119335	524
ENSG00000119383	672
ENSG00000119392	41
ENSG00000119396	132
ENSG00000119401	61
ENSG00000119402	55
ENSG00000119408	20
ENSG00000119411	0
ENSG00000119414	303
ENSG00000119421	241
ENSG00000119431	10
ENSG00000119446	140
ENSG00000119457	0
ENSG00000119471	337
ENSG00000119487	324
ENSG00000119508	29
ENSG00000119509	8
ENSG00000119514	1
ENSG00000119522	78
ENSG00000119523	16
ENSG00000119535	1
ENSG00000119537	22
ENSG00000119541	20
ENSG00000119547	0
ENSG00000119559	15
ENSG00000119574	47
ENSG00000119596	74
ENSG00000119599	13
ENSG00000119608	0
ENSG00000119614	0
ENSG00000119616	48
ENSG00000119630	15
ENSG00000119632	8
ENSG00000119636	10
ENSG00000119638	226
ENSG00000119640	11
ENSG00000119650	9
ENSG00000119655	58
ENSG00000119661	11
ENSG00000119669	78
ENSG00000119673	100
ENSG00000119681	51
ENSG00000119682	41
ENSG00000119684	22
ENSG00000119685	34
ENSG00000119686	9
ENSG00000119688	18
ENSG00000119689	371
ENSG00000119698	0
ENSG00000119699	43
ENSG00000119703	9
ENSG00000119705	115
ENSG00000119707	39
ENSG00000119711	89
ENSG00000119714	0
ENSG00000119715	19
ENSG00000119718	89
ENSG00000119720	26
ENSG00000119723	86
ENSG00000119725	1
ENSG00000119737	1
ENSG00000119760	50
ENSG00000119771	11
ENSG00000119772	63
ENSG00000119777	75
ENSG00000119778	7
ENSG00000119782	2
ENSG00000119787	127
ENSG00000119801	101
ENSG00000119812	158
ENSG00000119820	129
ENSG00000119844	34
ENSG00000119862	200
ENSG00000119865	8
ENSG00000119866	0
ENSG00000119878	25
ENSG00000119888	0
ENSG00000119899	6
ENSG00000119900	32
ENSG00000119906	76
ENSG00000119912	227
ENSG00000119913	0
ENSG00000119915	0
ENSG00000119917	17
ENSG00000119919	0
ENSG00000119922	6
ENSG00000119927	46
ENSG00000119929	679
ENSG00000119938	1135
ENSG00000119943	5
ENSG00000119946	0
ENSG00000119950	76
ENSG00000119953	80
ENSG00000119969	0
ENSG00000119973	0
ENSG00000119977	25
ENSG00000119979	26
ENSG00000119986	13
ENSG00000120008	13
ENSG00000120049	1
ENSG00000120051	1
ENSG00000120053	676
ENSG00000120063	131
ENSG00000120071	34
ENSG00000120075	0
ENSG00000120088	0
ENSG00000120093	3
ENSG00000120094	0
ENSG00000120129	139
ENSG00000120137	52
ENSG00000120149	4
ENSG00000120156	14
ENSG00000120159	5
ENSG00000120160	0
ENSG00000120162	10
ENSG00000120210	0
ENSG00000120211	0
ENSG00000120215	0
ENSG00000120217	20
ENSG00000120235	0
ENSG00000120242	0
ENSG00000120251	0
ENSG00000120253	26
ENSG00000120254	0
ENSG00000120256	10
ENSG00000120262	0
ENSG00000120265	340
ENSG00000120278	5
ENSG00000120279	18
ENSG00000120280	0
ENSG00000120306	336
ENSG00000120314	34
ENSG00000120318	17
ENSG00000120322	2
ENSG00000120324	0
ENSG00000120327	0
ENSG00000120328	1
ENSG00000120332	0
ENSG00000120333	43
ENSG00000120334	4
ENSG00000120337	0
ENSG00000120370	3
ENSG00000120436	0
ENSG00000120437	56
ENSG00000120438	430
ENSG00000120440	0
ENSG00000120451	266
ENSG00000120457	0
ENSG00000120458	2
ENSG00000120471	1
ENSG00000120498	0
ENSG00000120500	0
ENSG00000120509	25
ENSG00000120519	3
ENSG00000120526	21
ENSG00000120533	85
ENSG00000120539	2
ENSG00000120549	135
ENSG00000120563	0
ENSG00000120594	37
ENSG00000120616	59
ENSG00000120647	7
ENSG00000120656	27
ENSG00000120658	4
ENSG00000120659	0
ENSG00000120662	15
ENSG00000120675	65
ENSG00000120685	32
ENSG00000120686	35
ENSG00000120688	71
ENSG00000120690	27
ENSG00000120693	45
ENSG00000120694	93
ENSG00000120696	20
ENSG00000120697	12
ENSG00000120699	39
ENSG00000120705	280
ENSG00000120708	40
ENSG00000120709	184
ENSG00000120725	80
ENSG00000120727	277
ENSG00000120729	4889
ENSG00000120733	147
ENSG00000120742	53
ENSG00000120756	3
ENSG00000120784	12
ENSG00000120798	31
ENSG00000120800	33
ENSG00000120802	21
ENSG00000120805	211
ENSG00000120820	4
ENSG00000120833	0
ENSG00000120860	42
ENSG00000120868	5
ENSG00000120875	8
ENSG00000120885	77
ENSG00000120889	7
ENSG00000120896	190
ENSG00000120899	3
ENSG00000120903	0
ENSG00000120907	1
ENSG00000120910	99
ENSG00000120913	37
ENSG00000120915	16
ENSG00000120925	38
ENSG00000120937	0
ENSG00000120942	51
ENSG00000120948	162
ENSG00000120949	1
ENSG00000120952	0
ENSG00000120963	86
ENSG00000121005	0
ENSG00000121022	117
ENSG00000121039	13
ENSG00000121053	0
ENSG00000121057	881
ENSG00000121058	23
ENSG00000121060	53
ENSG00000121064	27
ENSG00000121067	102
ENSG00000121068	7
ENSG00000121073	104
ENSG00000121075	0
ENSG00000121101	0
ENSG00000121104	5
ENSG00000121152	0
ENSG00000121207	0
ENSG00000121210	51
ENSG00000121211	1
ENSG00000121236	0
ENSG00000121270	11
ENSG00000121274	18
ENSG00000121281	13
ENSG00000121289	21
ENSG00000121297	3
ENSG00000121310	103
ENSG00000121316	48
ENSG00000121350	41
ENSG00000121351	0
ENSG00000121361	5
ENSG00000121390	45
ENSG00000121406	10
ENSG00000121410	1
ENSG00000121413	46
ENSG00000121417	8
ENSG00000121440	178
ENSG00000121454	0
ENSG00000121481	18
ENSG00000121486	159
ENSG00000121542	5
ENSG00000121552	0
ENSG00000121570	0
ENSG00000121577	212
ENSG00000121578	9
ENSG00000121579	611
ENSG00000121594	0
ENSG00000121621	1
ENSG00000121634	0
ENSG00000121644	129
ENSG00000121653	32
ENSG00000121671	397
ENSG00000121680	20
ENSG00000121690	6
ENSG00000121691	221
ENSG00000121741	97
ENSG00000121742	0
ENSG00000121743	0
ENSG00000121749	54
ENSG00000121753	1
ENSG00000121764	7
ENSG00000121766	42
ENSG00000121769	1116
ENSG00000121774	174
ENSG00000121775	8
ENSG00000121797	1
ENSG00000121807	0
ENSG00000121851	100
ENSG00000121853	0
ENSG00000121858	13
ENSG00000121864	65
ENSG00000121871	1
ENSG00000121879	78
ENSG00000121892	107
ENSG00000121895	0
ENSG00000121897	37
ENSG00000121898	15
ENSG00000121900	7
ENSG00000121903	4
ENSG00000121904	0
ENSG00000121905	3
ENSG00000121931	35
ENSG00000121933	0
ENSG00000121940	73
ENSG00000121957	90
ENSG00000121964	27
ENSG00000121966	5
ENSG00000121988	10
ENSG00000121989	15
ENSG00000122008	28
ENSG00000122012	0
ENSG00000122025	0
ENSG00000122026	770
ENSG00000122033	92
ENSG00000122034	286
ENSG00000122035	0
ENSG00000122042	170
ENSG00000122068	497
ENSG00000122085	73
ENSG00000122121	1
ENSG00000122122	2
ENSG00000122126	26
ENSG00000122133	0
ENSG00000122140	102
ENSG00000122176	31
ENSG00000122180	82
ENSG00000122188	1
ENSG00000122194	0
ENSG00000122203	176
ENSG00000122218	289
ENSG00000122223	0
ENSG00000122224	1
ENSG00000122254	1
ENSG00000122257	24
ENSG00000122299	43
ENSG00000122304	0
ENSG00000122335	25
ENSG00000122367	12701
ENSG00000122375	2
ENSG00000122376	38
ENSG00000122378	81
ENSG00000122386	49
ENSG00000122390	3
ENSG00000122406	978
ENSG00000122417	3
ENSG00000122420	6
ENSG00000122435	211
ENSG00000122477	777
ENSG00000122481	4
ENSG00000122482	61
ENSG00000122483	18
ENSG00000122484	36
ENSG00000122490	108
ENSG00000122507	26
ENSG00000122515	89
ENSG00000122543	0
ENSG00000122547	87
ENSG00000122550	40
ENSG00000122557	19
ENSG00000122565	102
ENSG00000122566	773
ENSG00000122574	79
ENSG00000122584	0
ENSG00000122585	0
ENSG00000122591	78
ENSG00000122592	37
ENSG00000122641	3
ENSG00000122642	74
ENSG00000122644	2
ENSG00000122678	27
ENSG00000122679	16
ENSG00000122687	48
ENSG00000122691	1
ENSG00000122692	60
ENSG00000122694	12
ENSG00000122696	11
ENSG00000122705	71
ENSG00000122707	17
ENSG00000122711	0
ENSG00000122729	86
ENSG00000122733	1
ENSG00000122735	0
ENSG00000122741	67
ENSG00000122756	33
ENSG00000122778	13
ENSG00000122779	56
ENSG00000122783	66
ENSG00000122786	54
ENSG00000122787	0
ENSG00000122852	0
ENSG00000122859	0
ENSG00000122861	8
ENSG00000122862	15
ENSG00000122863	45
ENSG00000122870	11
ENSG00000122873	181
ENSG00000122877	0
ENSG00000122884	72
ENSG00000122912	15
ENSG00000122952	0
ENSG00000122958	60
ENSG00000122965	51
ENSG00000122966	0
ENSG00000122970	22
ENSG00000122971	177
ENSG00000122986	9
ENSG00000123064	192
ENSG00000123066	161
ENSG00000123080	41
ENSG00000123091	463
ENSG00000123094	100
ENSG00000123095	415
ENSG00000123096	426
ENSG00000123104	8
ENSG00000123106	67
ENSG00000123119	2
ENSG00000123124	830
ENSG00000123130	64
ENSG00000123136	31
ENSG00000123143	554
ENSG00000123146	107
ENSG00000123154	117
ENSG00000123159	155
ENSG00000123165	0
ENSG00000123171	0
ENSG00000123178	76
ENSG00000123179	15
ENSG00000123191	6
ENSG00000123200	53
ENSG00000123213	94
ENSG00000123219	0
ENSG00000123240	1536
ENSG00000123243	79
ENSG00000123268	41
ENSG00000123297	34
ENSG00000123307	0
ENSG00000123329	1
ENSG00000123338	0
ENSG00000123342	4
ENSG00000123349	315
ENSG00000123352	18
ENSG00000123353	16
ENSG00000123358	268
ENSG00000123360	2
ENSG00000123364	0
ENSG00000123374	8
ENSG00000123384	283
ENSG00000123388	0
ENSG00000123405	0
ENSG00000123407	0
ENSG00000123411	61
ENSG00000123415	43
ENSG00000123416	185
ENSG00000123427	2
ENSG00000123444	67
ENSG00000123453	5
ENSG00000123454	0
ENSG00000123473	0
ENSG00000123485	0
ENSG00000123496	1
ENSG00000123500	0
ENSG00000123505	80
ENSG00000123545	80
ENSG00000123552	13
ENSG00000123560	9
ENSG00000123561	0
ENSG00000123562	334
ENSG00000123569	0
ENSG00000123570	54
ENSG00000123572	1
ENSG00000123575	44
ENSG00000123576	0
ENSG00000123594	0
ENSG00000123595	26
ENSG00000123600	20
ENSG00000123607	40
ENSG00000123609	3
ENSG00000123610	0
ENSG00000123612	1
ENSG00000123636	29
ENSG00000123643	21
ENSG00000123684	47
ENSG00000123685	1
ENSG00000123689	590
ENSG00000123700	11
