ENSG00000110756	142
ENSG00000110768	116
ENSG00000110777	4
ENSG00000110786	1
ENSG00000110799	2001
ENSG00000110811	14
ENSG00000110841	167
ENSG00000110844	208
ENSG00000110848	0
ENSG00000110851	148
ENSG00000110852	29
ENSG00000110871	224
ENSG00000110876	13
ENSG00000110880	268
ENSG00000110881	2
ENSG00000110887	0
ENSG00000110888	237
ENSG00000110900	0
ENSG00000110911	113
ENSG00000110917	1170
ENSG00000110921	66
ENSG00000110925	282
ENSG00000110931	97
ENSG00000110934	10
ENSG00000110944	3
ENSG00000110955	6403
ENSG00000110958	1183
ENSG00000110975	0
ENSG00000111011	556
ENSG00000111012	5
ENSG00000111046	2281
ENSG00000111049	12
ENSG00000111052	7
ENSG00000111057	7
ENSG00000111058	263
ENSG00000111077	822
ENSG00000111087	2
ENSG00000111110	13
ENSG00000111142	606
ENSG00000111144	266
ENSG00000111145	52
ENSG00000111181	0
ENSG00000111186	6
ENSG00000111196	17
ENSG00000111199	0
ENSG00000111203	71
ENSG00000111218	0
ENSG00000111224	7
ENSG00000111229	149
ENSG00000111231	145
ENSG00000111237	300
ENSG00000111241	108
ENSG00000111247	6
ENSG00000111249	2
ENSG00000111252	135
ENSG00000111254	13
ENSG00000111262	0
ENSG00000111269	101
ENSG00000111271	47
ENSG00000111275	1195
ENSG00000111276	377
ENSG00000111291	0
ENSG00000111300	488
ENSG00000111305	0
ENSG00000111319	1
ENSG00000111321	150
ENSG00000111325	15
ENSG00000111328	187
ENSG00000111331	226
ENSG00000111335	56
ENSG00000111339	0
ENSG00000111341	246
ENSG00000111344	0
ENSG00000111348	51
ENSG00000111358	121
ENSG00000111361	62
ENSG00000111364	25
ENSG00000111371	30
ENSG00000111404	15
ENSG00000111405	1
ENSG00000111432	5
ENSG00000111445	39
ENSG00000111450	52
ENSG00000111481	432
ENSG00000111490	4
ENSG00000111530	264
ENSG00000111536	0
ENSG00000111537	0
ENSG00000111540	1035
ENSG00000111554	18
ENSG00000111581	126
ENSG00000111596	124
ENSG00000111602	43
ENSG00000111605	292
ENSG00000111615	280
ENSG00000111639	458
ENSG00000111640	43422
ENSG00000111641	252
ENSG00000111642	805
ENSG00000111644	17
ENSG00000111647	247
ENSG00000111652	441
ENSG00000111653	61
ENSG00000111664	3
ENSG00000111665	1
ENSG00000111666	146
ENSG00000111667	487
ENSG00000111669	5006
ENSG00000111670	377
ENSG00000111676	523
ENSG00000111679	14
ENSG00000111684	551
ENSG00000111696	123
ENSG00000111701	0
ENSG00000111704	0
ENSG00000111707	258
ENSG00000111711	144
ENSG00000111713	1
ENSG00000111716	643
ENSG00000111725	60
ENSG00000111726	197
ENSG00000111727	228
ENSG00000111728	1
ENSG00000111729	2
ENSG00000111731	83
ENSG00000111732	0
ENSG00000111737	133
ENSG00000111752	223
ENSG00000111775	71
ENSG00000111783	0
ENSG00000111785	174
ENSG00000111786	86
ENSG00000111790	238
ENSG00000111796	0
ENSG00000111799	240
ENSG00000111802	120
ENSG00000111816	2
ENSG00000111817	52
ENSG00000111832	389
ENSG00000111834	2
ENSG00000111837	4
ENSG00000111843	178
ENSG00000111845	74
ENSG00000111846	7
ENSG00000111850	42
ENSG00000111859	50
ENSG00000111860	90
ENSG00000111863	0
ENSG00000111875	64
ENSG00000111877	5
ENSG00000111879	7
ENSG00000111880	84
ENSG00000111885	127
ENSG00000111886	0
ENSG00000111897	1712
ENSG00000111906	271
ENSG00000111907	285
ENSG00000111911	549
ENSG00000111912	41
ENSG00000111913	254
ENSG00000111961	141
ENSG00000111962	28
ENSG00000111981	0
ENSG00000112029	8
ENSG00000112031	368
ENSG00000112033	218
ENSG00000112038	0
ENSG00000112039	12
ENSG00000112041	0
ENSG00000112053	0
ENSG00000112062	352
ENSG00000112077	0
ENSG00000112078	240
ENSG00000112079	170
ENSG00000112081	247
ENSG00000112096	1954
ENSG00000112110	114
ENSG00000112115	0
ENSG00000112116	0
ENSG00000112118	70
ENSG00000112130	84
ENSG00000112139	12
ENSG00000112144	29
ENSG00000112146	247
ENSG00000112149	0
ENSG00000112159	210
ENSG00000112164	0
ENSG00000112167	57
ENSG00000112175	27
ENSG00000112182	19
ENSG00000112183	3061
ENSG00000112186	3900
ENSG00000112195	1
ENSG00000112200	94
ENSG00000112208	221
ENSG00000112210	47
ENSG00000112212	0
ENSG00000112214	53
ENSG00000112218	9
ENSG00000112232	0
ENSG00000112234	70
ENSG00000112237	108
ENSG00000112238	0
ENSG00000112242	101
ENSG00000112245	0
ENSG00000112246	12
ENSG00000112249	192
ENSG00000112273	0
ENSG00000112276	473
ENSG00000112280	0
ENSG00000112282	92
ENSG00000112290	9
ENSG00000112293	2
ENSG00000112294	320
ENSG00000112297	31
ENSG00000112299	1
ENSG00000112303	0
ENSG00000112304	228
ENSG00000112305	286
ENSG00000112306	1616
ENSG00000112309	274
ENSG00000112312	10
ENSG00000112319	870
ENSG00000112320	107
ENSG00000112333	1
ENSG00000112335	916
ENSG00000112337	0
ENSG00000112339	965
ENSG00000112343	27
ENSG00000112357	25
ENSG00000112365	68
ENSG00000112367	140
ENSG00000112378	0
ENSG00000112379	33
ENSG00000112394	342
ENSG00000112406	702
ENSG00000112414	16
ENSG00000112419	72
ENSG00000112425	575
ENSG00000112486	1
ENSG00000112493	71
ENSG00000112494	0
ENSG00000112499	4
ENSG00000112511	259
ENSG00000112514	561
ENSG00000112531	1163
ENSG00000112539	0
ENSG00000112541	11
ENSG00000112559	3
ENSG00000112561	334
ENSG00000112562	375
ENSG00000112576	30
ENSG00000112578	46
ENSG00000112584	251
ENSG00000112592	47
ENSG00000112599	3
ENSG00000112619	1
ENSG00000112624	254
ENSG00000112640	347
ENSG00000112651	115
ENSG00000112655	21
ENSG00000112658	527
ENSG00000112659	132
ENSG00000112679	232
ENSG00000112685	103
ENSG00000112695	0
ENSG00000112697	420
ENSG00000112699	22
ENSG00000112701	314
ENSG00000112706	1
ENSG00000112739	547
ENSG00000112742	1
ENSG00000112759	665
ENSG00000112761	0
ENSG00000112763	246
ENSG00000112769	84
ENSG00000112773	5
ENSG00000112782	2166
ENSG00000112787	338
ENSG00000112796	142
ENSG00000112799	0
ENSG00000112812	0
ENSG00000112818	0
ENSG00000112837	10
ENSG00000112851	365
ENSG00000112852	0
ENSG00000112855	112
ENSG00000112874	76
ENSG00000112893	47
ENSG00000112902	2
ENSG00000112936	61
ENSG00000112941	132
ENSG00000112964	520
ENSG00000112972	149
ENSG00000112981	1
ENSG00000112983	210
ENSG00000112984	2
ENSG00000112992	2545
ENSG00000112996	130
ENSG00000113013	2072
ENSG00000113048	231
ENSG00000113068	477
ENSG00000113070	646
ENSG00000113073	2
ENSG00000113083	38
ENSG00000113088	2
ENSG00000113100	0
ENSG00000113108	122
ENSG00000113119	49
ENSG00000113140	1220
ENSG00000113161	42
ENSG00000113163	406
ENSG00000113194	174
ENSG00000113196	0
ENSG00000113205	3
ENSG00000113209	1
ENSG00000113211	4
ENSG00000113212	1
ENSG00000113231	5
ENSG00000113240	168
ENSG00000113248	3
ENSG00000113249	0
ENSG00000113262	0
ENSG00000113263	1
ENSG00000113269	254
ENSG00000113272	32
ENSG00000113273	17
ENSG00000113296	461
ENSG00000113300	85
ENSG00000113302	0
ENSG00000113303	4
ENSG00000113312	385
ENSG00000113318	77
ENSG00000113319	10
ENSG00000113328	913
ENSG00000113356	23
ENSG00000113360	205
ENSG00000113361	20
ENSG00000113368	15
ENSG00000113369	89
ENSG00000113384	247
ENSG00000113387	0
ENSG00000113389	21
ENSG00000113391	51
ENSG00000113396	1
ENSG00000113407	334
ENSG00000113430	0
ENSG00000113441	199
ENSG00000113448	1544
ENSG00000113456	143
ENSG00000113460	56
ENSG00000113492	3
ENSG00000113494	3
ENSG00000113504	29
ENSG00000113520	0
ENSG00000113522	377
ENSG00000113525	2
ENSG00000113532	17
ENSG00000113552	96
ENSG00000113555	55
ENSG00000113569	122
ENSG00000113575	491
ENSG00000113578	81
ENSG00000113580	927
ENSG00000113593	81
ENSG00000113594	540
ENSG00000113595	147
ENSG00000113600	0
ENSG00000113615	115
ENSG00000113621	166
ENSG00000113638	150
ENSG00000113643	269
ENSG00000113645	0
ENSG00000113648	638
ENSG00000113649	294
ENSG00000113657	816
ENSG00000113712	678
ENSG00000113716	198
ENSG00000113719	595
ENSG00000113722	0
ENSG00000113732	257
ENSG00000113734	46
ENSG00000113739	7
ENSG00000113742	515
ENSG00000113749	5
ENSG00000113758	71
ENSG00000113761	59
ENSG00000113763	16
ENSG00000113790	27
ENSG00000113805	24
ENSG00000113810	128
ENSG00000113811	288
ENSG00000113812	139
ENSG00000113838	55
ENSG00000113845	258
ENSG00000113851	417
ENSG00000113889	11
ENSG00000113905	1
ENSG00000113916	2259
ENSG00000113924	3
ENSG00000113946	0
ENSG00000113966	12
ENSG00000113971	51
ENSG00000114013	8
ENSG00000114019	293
ENSG00000114021	62
ENSG00000114023	151
ENSG00000114026	44
ENSG00000114030	1607
ENSG00000114054	59
ENSG00000114062	1039
ENSG00000114098	461
ENSG00000114107	73
ENSG00000114113	0
ENSG00000114115	1
ENSG00000114120	315
ENSG00000114124	8
ENSG00000114125	82
ENSG00000114126	110
ENSG00000114127	249
ENSG00000114166	640
ENSG00000114200	14
ENSG00000114204	0
ENSG00000114209	66
ENSG00000114248	0
ENSG00000114251	1
ENSG00000114268	7
ENSG00000114270	455
ENSG00000114279	0
ENSG00000114302	181
ENSG00000114315	50
ENSG00000114316	380
ENSG00000114331	121
ENSG00000114346	80
ENSG00000114349	0
ENSG00000114353	488
ENSG00000114354	351
ENSG00000114374	0
ENSG00000114378	67
ENSG00000114383	78
ENSG00000114388	161
ENSG00000114391	1058
ENSG00000114416	5181
ENSG00000114423	198
ENSG00000114439	284
ENSG00000114446	40
ENSG00000114450	63
ENSG00000114455	0
ENSG00000114473	7
ENSG00000114480	329
ENSG00000114487	0
ENSG00000114491	21
ENSG00000114503	240
ENSG00000114520	129
ENSG00000114529	4
ENSG00000114541	30
ENSG00000114544	195
ENSG00000114547	0
ENSG00000114554	182
ENSG00000114573	64
ENSG00000114626	171
ENSG00000114631	9
ENSG00000114646	5
ENSG00000114648	73
ENSG00000114650	224
ENSG00000114654	7
ENSG00000114656	0
ENSG00000114670	8
ENSG00000114686	271
ENSG00000114698	47
ENSG00000114735	7
ENSG00000114737	19
ENSG00000114738	1075
ENSG00000114739	18
ENSG00000114742	243
ENSG00000114744	82
ENSG00000114745	170
ENSG00000114757	3
ENSG00000114767	58
ENSG00000114771	0
ENSG00000114779	28
ENSG00000114784	471
ENSG00000114786	222
ENSG00000114790	5
ENSG00000114796	1253
ENSG00000114805	4
ENSG00000114841	71
ENSG00000114850	700
ENSG00000114853	1474
ENSG00000114854	13388
ENSG00000114857	372
ENSG00000114859	9
ENSG00000114861	103
ENSG00000114867	4701
ENSG00000114902	263
ENSG00000114923	8
ENSG00000114933	222
ENSG00000114942	1276
ENSG00000114948	19
ENSG00000114956	31
ENSG00000114982	768
ENSG00000114988	212
ENSG00000114993	25
ENSG00000114999	163
ENSG00000115008	1
ENSG00000115009	0
ENSG00000115020	67
ENSG00000115041	5
ENSG00000115042	91
ENSG00000115053	1962
ENSG00000115073	620
ENSG00000115084	344
ENSG00000115085	5
ENSG00000115091	382
ENSG00000115107	170
ENSG00000115109	49
ENSG00000115112	1
ENSG00000115129	19
ENSG00000115137	81
ENSG00000115138	60
ENSG00000115145	108
ENSG00000115159	332
ENSG00000115163	0
ENSG00000115165	11
ENSG00000115170	87
ENSG00000115183	34
ENSG00000115194	1
ENSG00000115204	77
ENSG00000115207	148
ENSG00000115211	277
ENSG00000115216	842
ENSG00000115221	383
ENSG00000115226	6
ENSG00000115232	29
ENSG00000115233	414
ENSG00000115234	247
ENSG00000115241	493
ENSG00000115252	15
ENSG00000115257	0
ENSG00000115263	0
ENSG00000115266	9
ENSG00000115267	71
ENSG00000115268	0
ENSG00000115271	14
ENSG00000115274	80
ENSG00000115275	134
ENSG00000115282	119
ENSG00000115286	622
ENSG00000115289	73
ENSG00000115290	24
ENSG00000115295	448
ENSG00000115297	1
ENSG00000115306	2043
ENSG00000115307	571
ENSG00000115310	4916
ENSG00000115317	41
ENSG00000115318	34
ENSG00000115325	11
ENSG00000115339	3
ENSG00000115350	90
ENSG00000115353	4
ENSG00000115355	227
ENSG00000115361	107
ENSG00000115364	166
ENSG00000115365	522
ENSG00000115368	129
ENSG00000115380	103
ENSG00000115386	2
ENSG00000115392	105
ENSG00000115414	1516
ENSG00000115415	405
ENSG00000115419	213
ENSG00000115421	66
ENSG00000115423	1
ENSG00000115425	34
ENSG00000115446	147
ENSG00000115457	161
ENSG00000115459	22
ENSG00000115461	1915
ENSG00000115464	669
ENSG00000115468	47
ENSG00000115474	2
ENSG00000115484	774
ENSG00000115486	125
ENSG00000115488	0
ENSG00000115504	184
ENSG00000115507	0
ENSG00000115514	88
ENSG00000115520	50
ENSG00000115523	51
ENSG00000115524	1865
ENSG00000115525	287
ENSG00000115526	119
ENSG00000115541	467
ENSG00000115548	408
ENSG00000115556	2081
ENSG00000115568	152
ENSG00000115590	0
ENSG00000115592	1507
ENSG00000115593	1015
ENSG00000115594	70
ENSG00000115598	0
ENSG00000115604	1
ENSG00000115607	0
ENSG00000115616	139
ENSG00000115641	27
ENSG00000115648	12
ENSG00000115649	100
ENSG00000115652	125
ENSG00000115657	375
ENSG00000115661	434
ENSG00000115665	0
ENSG00000115677	5077
ENSG00000115685	222
ENSG00000115687	8
ENSG00000115694	1610
ENSG00000115718	6
ENSG00000115738	23
ENSG00000115750	37
ENSG00000115756	69
ENSG00000115758	356
ENSG00000115760	447
ENSG00000115761	123
ENSG00000115762	44
ENSG00000115806	396
ENSG00000115808	165
ENSG00000115816	288
ENSG00000115825	153
ENSG00000115827	65
ENSG00000115828	11
ENSG00000115839	403
ENSG00000115840	1704
ENSG00000115841	8
ENSG00000115844	0
ENSG00000115850	2
ENSG00000115866	364
ENSG00000115875	267
ENSG00000115896	242
ENSG00000115902	129
ENSG00000115904	504
ENSG00000115919	2
ENSG00000115935	68
ENSG00000115942	104
ENSG00000115944	194
ENSG00000115946	208
ENSG00000115947	135
ENSG00000115956	200
ENSG00000115963	112
ENSG00000115966	84
ENSG00000115970	181
ENSG00000115977	106
ENSG00000115993	244
ENSG00000116001	266
ENSG00000116005	859
ENSG00000116014	0
ENSG00000116016	724
ENSG00000116017	8
ENSG00000116030	450
ENSG00000116031	3
ENSG00000116032	0
ENSG00000116035	11
ENSG00000116039	9
ENSG00000116044	354
ENSG00000116062	170
ENSG00000116095	66
ENSG00000116096	36
ENSG00000116106	26
ENSG00000116117	32
ENSG00000116120	311
ENSG00000116127	50
ENSG00000116128	69
ENSG00000116132	930
ENSG00000116133	118
ENSG00000116138	178
ENSG00000116141	8
ENSG00000116147	0
ENSG00000116151	0
ENSG00000116157	17
ENSG00000116161	409
ENSG00000116171	308
ENSG00000116183	1
ENSG00000116191	3
ENSG00000116194	82
ENSG00000116198	145
ENSG00000116199	493
ENSG00000116205	14
ENSG00000116209	673
ENSG00000116212	68
ENSG00000116213	44
ENSG00000116218	0
ENSG00000116221	522
ENSG00000116237	364
ENSG00000116251	1381
ENSG00000116254	2
ENSG00000116260	123
ENSG00000116266	145
ENSG00000116273	45
ENSG00000116285	114
ENSG00000116288	916
ENSG00000116299	0
ENSG00000116329	1
ENSG00000116337	40
ENSG00000116350	433
ENSG00000116353	105
ENSG00000116396	500
ENSG00000116406	349
ENSG00000116455	301
ENSG00000116459	1102
ENSG00000116473	472
ENSG00000116478	73
ENSG00000116489	113
ENSG00000116497	62
ENSG00000116514	158
ENSG00000116521	443
ENSG00000116525	25
ENSG00000116539	692
ENSG00000116544	0
ENSG00000116560	539
ENSG00000116574	22
ENSG00000116580	246
ENSG00000116584	179
ENSG00000116586	130
ENSG00000116604	1337
ENSG00000116641	50
ENSG00000116649	369
ENSG00000116661	4
ENSG00000116663	27
ENSG00000116668	26
ENSG00000116670	89
ENSG00000116675	26
ENSG00000116678	31
ENSG00000116679	505
ENSG00000116685	482
ENSG00000116688	2733
ENSG00000116698	438
ENSG00000116701	22
ENSG00000116703	0
ENSG00000116704	60
ENSG00000116711	11
ENSG00000116717	197
ENSG00000116721	0
ENSG00000116726	1
ENSG00000116729	94
ENSG00000116731	319
ENSG00000116741	9
ENSG00000116745	0
ENSG00000116747	71
ENSG00000116748	2985
ENSG00000116750	428
ENSG00000116752	203
ENSG00000116754	478
ENSG00000116761	19
ENSG00000116771	167
ENSG00000116774	113
ENSG00000116783	5
ENSG00000116785	0
ENSG00000116786	1819
ENSG00000116791	616
ENSG00000116793	30
ENSG00000116809	153
ENSG00000116815	20
ENSG00000116819	1
ENSG00000116824	2
ENSG00000116830	17
ENSG00000116833	11
ENSG00000116852	3
ENSG00000116857	133
ENSG00000116863	112
ENSG00000116871	2339
ENSG00000116874	55
ENSG00000116882	1
ENSG00000116885	3
ENSG00000116898	708
ENSG00000116903	32
ENSG00000116906	635
ENSG00000116918	161
ENSG00000116954	39
ENSG00000116957	302
ENSG00000116962	307
ENSG00000116977	194
ENSG00000116981	125
ENSG00000116983	1
ENSG00000116984	308
ENSG00000116985	3
ENSG00000116990	1
ENSG00000116991	113
ENSG00000116996	0
ENSG00000117000	153
ENSG00000117009	6
ENSG00000117010	12
ENSG00000117013	129
ENSG00000117016	5
ENSG00000117036	43
ENSG00000117054	872
ENSG00000117090	0
ENSG00000117091	3
ENSG00000117114	208
ENSG00000117115	6007
ENSG00000117118	853
ENSG00000117122	1
ENSG00000117133	177
ENSG00000117139	75
ENSG00000117143	272
ENSG00000117148	1
ENSG00000117151	7
ENSG00000117152	6
ENSG00000117153	144
ENSG00000117154	3
ENSG00000117155	58
ENSG00000117174	50
ENSG00000117215	0
ENSG00000117222	83
ENSG00000117226	51
ENSG00000117228	58
ENSG00000117245	13
ENSG00000117281	4
ENSG00000117298	142
ENSG00000117305	88
ENSG00000117308	26
ENSG00000117318	97
ENSG00000117322	0
ENSG00000117335	559
ENSG00000117360	161
ENSG00000117362	183
ENSG00000117394	4
ENSG00000117395	113
ENSG00000117399	0
ENSG00000117407	11
ENSG00000117408	1059
ENSG00000117410	357
ENSG00000117411	350
ENSG00000117419	340
ENSG00000117425	7
ENSG00000117448	114
ENSG00000117450	920
ENSG00000117461	146
ENSG00000117472	10
ENSG00000117475	102
ENSG00000117479	140
ENSG00000117480	68
ENSG00000117481	54
ENSG00000117500	649
ENSG00000117501	0
ENSG00000117505	354
ENSG00000117507	0
ENSG00000117519	157
ENSG00000117523	563
ENSG00000117525	96
ENSG00000117528	161
ENSG00000117533	73
ENSG00000117543	76
ENSG00000117560	0
ENSG00000117569	100
ENSG00000117586	12
ENSG00000117593	97
ENSG00000117594	24
ENSG00000117595	2
ENSG00000117597	67
ENSG00000117601	3
ENSG00000117602	21
ENSG00000117614	143
ENSG00000117620	31
ENSG00000117625	467
ENSG00000117632	58
ENSG00000117643	32
ENSG00000117650	1
ENSG00000117682	37
ENSG00000117691	301
ENSG00000117697	131
ENSG00000117707	23
ENSG00000117713	573
ENSG00000117724	9
ENSG00000117748	96
ENSG00000117751	126
ENSG00000117758	142
ENSG00000117834	6
ENSG00000117859	544
ENSG00000117862	80
ENSG00000117877	124
ENSG00000117899	48
ENSG00000117906	268
ENSG00000117971	0
ENSG00000117983	0
ENSG00000118004	0
ENSG00000118007	325
ENSG00000118017	0
ENSG00000118046	634
ENSG00000118094	3
ENSG00000118096	77
ENSG00000118113	1
ENSG00000118137	14
ENSG00000118156	5
ENSG00000118160	3
ENSG00000118162	31
ENSG00000118193	1
ENSG00000118194	75
ENSG00000118197	53
ENSG00000118217	121
ENSG00000118231	0
ENSG00000118242	3
ENSG00000118245	0
ENSG00000118246	245
ENSG00000118257	60
ENSG00000118260	174
ENSG00000118263	76
ENSG00000118271	2
ENSG00000118276	12
ENSG00000118298	21
ENSG00000118307	1
ENSG00000118308	14
ENSG00000118322	0
ENSG00000118363	328
ENSG00000118402	1
ENSG00000118407	493
ENSG00000118418	208
ENSG00000118432	11
ENSG00000118434	0
ENSG00000118454	94
ENSG00000118473	30
ENSG00000118482	0
ENSG00000118491	0
ENSG00000118492	0
ENSG00000118495	95
ENSG00000118496	258
ENSG00000118503	175
ENSG00000118507	51
ENSG00000118508	22
ENSG00000118513	1
ENSG00000118514	6
ENSG00000118515	168
ENSG00000118518	924
ENSG00000118520	0
ENSG00000118523	351
ENSG00000118526	2
ENSG00000118557	1
ENSG00000118564	913
ENSG00000118579	91
ENSG00000118596	27
ENSG00000118600	49
ENSG00000118620	9
ENSG00000118640	37
ENSG00000118655	12
ENSG00000118680	406
ENSG00000118689	242
ENSG00000118690	11
ENSG00000118702	0
ENSG00000118705	718
ENSG00000118707	366
ENSG00000118729	4691
ENSG00000118733	0
ENSG00000118762	52
ENSG00000118777	27
ENSG00000118785	155
ENSG00000118816	888
ENSG00000118849	6
ENSG00000118855	123
ENSG00000118873	289
ENSG00000118898	328
ENSG00000118900	373
ENSG00000118922	12
ENSG00000118939	86
ENSG00000118946	13
ENSG00000118960	24
ENSG00000118965	47
ENSG00000118971	22
ENSG00000118972	0
ENSG00000118985	160
ENSG00000118997	29
ENSG00000119004	16
ENSG00000119013	428
ENSG00000119041	165
ENSG00000119042	15
ENSG00000119048	707
ENSG00000119121	2
ENSG00000119125	10
ENSG00000119138	153
ENSG00000119139	175
ENSG00000119185	230
ENSG00000119203	114
ENSG00000119231	236
ENSG00000119242	100
ENSG00000119280	401
ENSG00000119283	1
ENSG00000119285	240
ENSG00000119314	111
ENSG00000119318	1925
ENSG00000119321	203
ENSG00000119326	242
ENSG00000119328	95
ENSG00000119333	30
ENSG00000119335	1004
ENSG00000119383	694
ENSG00000119392	226
ENSG00000119396	457
ENSG00000119401	180
ENSG00000119402	136
ENSG00000119408	111
ENSG00000119411	0
ENSG00000119414	713
ENSG00000119421	357
ENSG00000119431	50
ENSG00000119446	310
ENSG00000119457	0
ENSG00000119471	690
ENSG00000119487	898
ENSG00000119508	21
ENSG00000119509	34
ENSG00000119514	3
ENSG00000119522	160
ENSG00000119523	31
ENSG00000119535	1
ENSG00000119537	91
ENSG00000119541	104
ENSG00000119547	0
ENSG00000119559	23
ENSG00000119574	33
ENSG00000119596	306
ENSG00000119599	13
ENSG00000119608	3
ENSG00000119614	0
ENSG00000119616	46
ENSG00000119630	21
ENSG00000119632	4
ENSG00000119636	31
ENSG00000119638	1096
ENSG00000119640	36
ENSG00000119650	48
ENSG00000119655	120
ENSG00000119661	4
ENSG00000119669	168
ENSG00000119673	237
ENSG00000119681	218
ENSG00000119682	120
ENSG00000119684	108
ENSG00000119685	69
ENSG00000119686	34
ENSG00000119688	54
ENSG00000119689	982
ENSG00000119698	2
ENSG00000119699	381
ENSG00000119703	18
ENSG00000119705	184
ENSG00000119707	478
ENSG00000119711	65
ENSG00000119714	6
ENSG00000119715	48
ENSG00000119718	148
ENSG00000119720	100
ENSG00000119723	108
ENSG00000119725	158
ENSG00000119737	22
ENSG00000119760	261
ENSG00000119771	109
ENSG00000119772	170
ENSG00000119777	312
ENSG00000119778	50
ENSG00000119782	3
ENSG00000119787	469
ENSG00000119801	234
ENSG00000119812	524
ENSG00000119820	178
ENSG00000119844	173
ENSG00000119862	336
ENSG00000119865	245
ENSG00000119866	0
ENSG00000119878	130
ENSG00000119888	2
ENSG00000119899	60
ENSG00000119900	28
ENSG00000119906	131
ENSG00000119912	455
ENSG00000119913	0
ENSG00000119915	4
ENSG00000119917	183
ENSG00000119919	0
ENSG00000119922	67
ENSG00000119927	186
ENSG00000119929	1743
ENSG00000119938	1105
ENSG00000119943	54
ENSG00000119946	0
ENSG00000119950	41
ENSG00000119953	121
ENSG00000119969	6
ENSG00000119973	0
ENSG00000119977	22
ENSG00000119979	191
ENSG00000119986	47
ENSG00000120008	97
ENSG00000120049	21
ENSG00000120051	3
ENSG00000120053	1953
ENSG00000120063	310
ENSG00000120071	260
ENSG00000120075	2
ENSG00000120088	0
ENSG00000120093	31
ENSG00000120094	0
ENSG00000120129	644
ENSG00000120137	89
ENSG00000120149	5
ENSG00000120156	83
ENSG00000120159	68
ENSG00000120160	0
ENSG00000120162	15
ENSG00000120210	0
ENSG00000120211	0
ENSG00000120215	1
ENSG00000120217	76
ENSG00000120235	0
ENSG00000120242	0
ENSG00000120251	5
ENSG00000120253	38
ENSG00000120254	5
ENSG00000120256	122
ENSG00000120262	2
ENSG00000120265	1209
ENSG00000120278	55
ENSG00000120279	147
ENSG00000120280	0
ENSG00000120306	598
ENSG00000120314	37
ENSG00000120318	106
ENSG00000120322	5
ENSG00000120324	2
ENSG00000120327	9
ENSG00000120328	7
ENSG00000120332	1
ENSG00000120333	117
ENSG00000120334	5
ENSG00000120337	1
ENSG00000120370	40
ENSG00000120436	0
ENSG00000120437	65
ENSG00000120438	989
ENSG00000120440	0
ENSG00000120451	850
ENSG00000120457	0
ENSG00000120458	25
ENSG00000120471	0
ENSG00000120498	0
ENSG00000120500	0
ENSG00000120509	68
ENSG00000120519	3
ENSG00000120526	58
ENSG00000120533	284
ENSG00000120539	14
ENSG00000120549	3808
ENSG00000120563	0
ENSG00000120594	35
ENSG00000120616	118
ENSG00000120647	11
ENSG00000120656	95
ENSG00000120658	0
ENSG00000120659	0
ENSG00000120662	0
ENSG00000120675	0
ENSG00000120685	0
ENSG00000120686	23
ENSG00000120688	0
ENSG00000120690	0
ENSG00000120693	38
ENSG00000120694	881
ENSG00000120696	0
ENSG00000120697	56
ENSG00000120699	74
ENSG00000120705	1227
ENSG00000120708	199
ENSG00000120709	979
ENSG00000120725	105
ENSG00000120727	786
ENSG00000120729	22889
ENSG00000120733	674
ENSG00000120742	103
ENSG00000120756	12
ENSG00000120784	4
ENSG00000120798	258
ENSG00000120800	163
ENSG00000120802	140
ENSG00000120805	307
ENSG00000120820	11
ENSG00000120833	13
ENSG00000120860	123
ENSG00000120868	38
ENSG00000120875	50
ENSG00000120885	356
ENSG00000120889	153
ENSG00000120896	528
ENSG00000120899	83
ENSG00000120903	0
ENSG00000120907	0
ENSG00000120910	642
ENSG00000120913	167
ENSG00000120915	37
ENSG00000120925	145
ENSG00000120937	0
ENSG00000120942	125
ENSG00000120948	960
ENSG00000120949	1
ENSG00000120952	0
ENSG00000120963	87
ENSG00000121005	0
ENSG00000121022	329
ENSG00000121039	55
ENSG00000121053	1
ENSG00000121057	1000
ENSG00000121058	60
ENSG00000121060	251
ENSG00000121064	72
ENSG00000121067	661
ENSG00000121068	53
ENSG00000121073	362
ENSG00000121075	2
ENSG00000121101	17
ENSG00000121104	12
ENSG00000121152	2
ENSG00000121207	0
ENSG00000121210	246
ENSG00000121211	0
ENSG00000121236	8
ENSG00000121270	0
ENSG00000121274	50
ENSG00000121281	25
ENSG00000121289	15
ENSG00000121297	40
ENSG00000121310	120
ENSG00000121316	110
ENSG00000121350	176
ENSG00000121351	0
ENSG00000121361	47
ENSG00000121390	85
ENSG00000121406	30
ENSG00000121410	7
ENSG00000121413	72
ENSG00000121417	58
ENSG00000121440	370
ENSG00000121454	5
ENSG00000121481	51
ENSG00000121486	386
ENSG00000121542	40
ENSG00000121552	0
ENSG00000121570	2
ENSG00000121577	795
ENSG00000121578	15
ENSG00000121579	727
ENSG00000121594	2
ENSG00000121621	0
ENSG00000121634	0
ENSG00000121644	17
ENSG00000121653	47
ENSG00000121671	283
ENSG00000121680	22
ENSG00000121690	6
ENSG00000121691	602
ENSG00000121741	387
ENSG00000121742	0
ENSG00000121743	2
ENSG00000121749	245
ENSG00000121753	4
ENSG00000121764	6
ENSG00000121766	79
ENSG00000121769	947
ENSG00000121774	387
ENSG00000121775	35
ENSG00000121797	1
ENSG00000121807	2
