ENSG00000111615	228
ENSG00000111639	203
ENSG00000111640	10461
ENSG00000111641	82
ENSG00000111642	708
ENSG00000111644	2
ENSG00000111647	412
ENSG00000111652	564
ENSG00000111653	157
ENSG00000111664	49
ENSG00000111665	37
ENSG00000111666	207
ENSG00000111667	692
ENSG00000111669	2850
ENSG00000111670	726
ENSG00000111676	1475
ENSG00000111679	16
ENSG00000111684	105
ENSG00000111696	310
ENSG00000111701	0
ENSG00000111704	0
ENSG00000111707	291
ENSG00000111711	292
ENSG00000111713	2
ENSG00000111716	2625
ENSG00000111725	109
ENSG00000111726	597
ENSG00000111727	111
ENSG00000111728	293
ENSG00000111729	5
ENSG00000111731	591
ENSG00000111732	0
ENSG00000111737	281
ENSG00000111752	400
ENSG00000111775	210
ENSG00000111783	59
ENSG00000111785	190
ENSG00000111786	321
ENSG00000111790	485
ENSG00000111796	1
ENSG00000111799	131
ENSG00000111802	196
ENSG00000111816	23
ENSG00000111817	335
ENSG00000111832	295
ENSG00000111834	7
ENSG00000111837	9
ENSG00000111843	150
ENSG00000111845	63
ENSG00000111846	16
ENSG00000111850	48
ENSG00000111859	121
ENSG00000111860	97
ENSG00000111863	31
ENSG00000111875	75
ENSG00000111877	28
ENSG00000111879	125
ENSG00000111880	141
ENSG00000111885	311
ENSG00000111886	2
ENSG00000111897	4881
ENSG00000111906	270
ENSG00000111907	104
ENSG00000111911	401
ENSG00000111912	974
ENSG00000111913	235
ENSG00000111961	358
ENSG00000111962	213
ENSG00000111981	1
ENSG00000112029	10
ENSG00000112031	173
ENSG00000112033	300
ENSG00000112038	24
ENSG00000112039	9
ENSG00000112041	0
ENSG00000112053	59
ENSG00000112062	297
ENSG00000112077	0
ENSG00000112078	450
ENSG00000112079	89
ENSG00000112081	519
ENSG00000112096	1419
ENSG00000112110	148
ENSG00000112115	0
ENSG00000112116	0
ENSG00000112118	62
ENSG00000112130	164
ENSG00000112139	180
ENSG00000112144	123
ENSG00000112146	831
ENSG00000112149	95
ENSG00000112159	496
ENSG00000112164	5
ENSG00000112167	60
ENSG00000112175	6
ENSG00000112182	48
ENSG00000112183	91
ENSG00000112186	1787
ENSG00000112195	0
ENSG00000112200	226
ENSG00000112208	96
ENSG00000112210	90
ENSG00000112212	0
ENSG00000112214	35
ENSG00000112218	104
ENSG00000112232	71
ENSG00000112234	79
ENSG00000112237	217
ENSG00000112238	0
ENSG00000112242	146
ENSG00000112245	736
ENSG00000112246	0
ENSG00000112249	108
ENSG00000112273	0
ENSG00000112276	22
ENSG00000112280	55
ENSG00000112282	201
ENSG00000112290	1663
ENSG00000112293	105
ENSG00000112294	597
ENSG00000112297	16
ENSG00000112299	0
ENSG00000112303	1
ENSG00000112304	187
ENSG00000112305	489
ENSG00000112306	580
ENSG00000112309	473
ENSG00000112312	25
ENSG00000112319	12
ENSG00000112320	650
ENSG00000112333	49
ENSG00000112335	1117
ENSG00000112337	0
ENSG00000112339	372
ENSG00000112343	18
ENSG00000112357	21
ENSG00000112365	73
ENSG00000112367	298
ENSG00000112378	33
ENSG00000112379	1128
ENSG00000112394	10
ENSG00000112406	312
ENSG00000112414	32
ENSG00000112419	138
ENSG00000112425	100
ENSG00000112486	0
ENSG00000112493	0
ENSG00000112494	0
ENSG00000112499	2
ENSG00000112511	0
ENSG00000112514	0
ENSG00000112531	1293
ENSG00000112539	1
ENSG00000112541	145
ENSG00000112559	8
ENSG00000112561	28
ENSG00000112562	35
ENSG00000112576	206
ENSG00000112578	47
ENSG00000112584	239
ENSG00000112592	62
ENSG00000112599	5
ENSG00000112619	55
ENSG00000112624	232
ENSG00000112640	634
ENSG00000112651	106
ENSG00000112655	71
ENSG00000112658	244
ENSG00000112659	325
ENSG00000112679	257
ENSG00000112685	183
ENSG00000112695	449
ENSG00000112697	1777
ENSG00000112699	47
ENSG00000112701	421
ENSG00000112706	34
ENSG00000112739	410
ENSG00000112742	1
ENSG00000112759	264
ENSG00000112761	6
ENSG00000112763	164
ENSG00000112769	108
ENSG00000112773	14
ENSG00000112782	20
ENSG00000112787	321
ENSG00000112796	253
ENSG00000112799	11
ENSG00000112812	25
ENSG00000112818	0
ENSG00000112837	114
ENSG00000112851	291
ENSG00000112852	22
ENSG00000112855	138
ENSG00000112874	86
ENSG00000112893	275
ENSG00000112902	245
ENSG00000112936	24
ENSG00000112941	193
ENSG00000112964	16
ENSG00000112972	1333
ENSG00000112981	83
ENSG00000112983	354
ENSG00000112984	0
ENSG00000112992	800
ENSG00000112996	288
ENSG00000113013	1429
ENSG00000113048	281
ENSG00000113068	312
ENSG00000113070	59
ENSG00000113073	4
ENSG00000113083	35
ENSG00000113088	1
ENSG00000113100	121
ENSG00000113108	230
ENSG00000113119	22
ENSG00000113140	1048
ENSG00000113161	755
ENSG00000113163	552
ENSG00000113194	258
ENSG00000113196	0
ENSG00000113205	12
ENSG00000113209	36
ENSG00000113211	25
ENSG00000113212	13
ENSG00000113231	646
ENSG00000113240	276
ENSG00000113248	13
ENSG00000113249	1
ENSG00000113262	7
ENSG00000113263	5
ENSG00000113269	521
ENSG00000113272	28
ENSG00000113273	82
ENSG00000113296	107
ENSG00000113300	151
ENSG00000113302	1
ENSG00000113303	1
ENSG00000113312	299
ENSG00000113318	83
ENSG00000113319	1536
ENSG00000113328	135
ENSG00000113356	65
ENSG00000113360	378
ENSG00000113361	134
ENSG00000113368	17
ENSG00000113369	134
ENSG00000113384	283
ENSG00000113387	1263
ENSG00000113389	7
ENSG00000113391	194
ENSG00000113396	1
ENSG00000113407	214
ENSG00000113430	0
ENSG00000113441	378
ENSG00000113448	340
ENSG00000113456	147
ENSG00000113460	75
ENSG00000113492	0
ENSG00000113494	17
ENSG00000113504	122
ENSG00000113520	0
ENSG00000113522	386
ENSG00000113525	1
ENSG00000113532	72
ENSG00000113552	177
ENSG00000113555	38
ENSG00000113569	139
ENSG00000113575	1359
ENSG00000113578	317
ENSG00000113580	577
ENSG00000113593	132
ENSG00000113594	298
ENSG00000113595	506
ENSG00000113600	0
ENSG00000113615	89
ENSG00000113621	317
ENSG00000113638	148
ENSG00000113643	206
ENSG00000113645	303
ENSG00000113648	465
ENSG00000113649	473
ENSG00000113657	726
ENSG00000113712	323
ENSG00000113716	253
ENSG00000113719	389
ENSG00000113722	1
ENSG00000113732	73
ENSG00000113734	31
ENSG00000113739	7
ENSG00000113742	691
ENSG00000113749	70
ENSG00000113758	559
ENSG00000113761	104
ENSG00000113763	766
ENSG00000113790	30
ENSG00000113805	270
ENSG00000113810	43
ENSG00000113811	102
ENSG00000113812	172
ENSG00000113838	37
ENSG00000113845	144
ENSG00000113851	421
ENSG00000113889	15
ENSG00000113905	1
ENSG00000113916	238
ENSG00000113924	1
ENSG00000113946	6
ENSG00000113966	130
ENSG00000113971	77
ENSG00000114013	13
ENSG00000114019	160
ENSG00000114021	167
ENSG00000114023	326
ENSG00000114026	464
ENSG00000114030	597
ENSG00000114054	236
ENSG00000114062	745
ENSG00000114098	359
ENSG00000114107	87
ENSG00000114113	2
ENSG00000114115	33
ENSG00000114120	655
ENSG00000114124	0
ENSG00000114125	109
ENSG00000114126	129
ENSG00000114127	172
ENSG00000114166	217
ENSG00000114200	33
ENSG00000114204	6
ENSG00000114209	130
ENSG00000114248	0
ENSG00000114251	40
ENSG00000114268	21
ENSG00000114270	102
ENSG00000114279	1341
ENSG00000114302	214
ENSG00000114315	25
ENSG00000114316	304
ENSG00000114331	221
ENSG00000114346	73
ENSG00000114349	0
ENSG00000114353	659
ENSG00000114354	283
ENSG00000114374	463
ENSG00000114378	20
ENSG00000114383	267
ENSG00000114388	128
ENSG00000114391	616
ENSG00000114416	478
ENSG00000114423	60
ENSG00000114439	216
ENSG00000114446	224
ENSG00000114450	99
ENSG00000114455	2
ENSG00000114473	63
ENSG00000114480	78
ENSG00000114487	0
ENSG00000114491	28
ENSG00000114503	310
ENSG00000114520	207
ENSG00000114529	6
ENSG00000114541	57
ENSG00000114544	409
ENSG00000114547	9
ENSG00000114554	1014
ENSG00000114573	2342
ENSG00000114626	345
ENSG00000114631	419
ENSG00000114646	620
ENSG00000114648	191
ENSG00000114650	420
ENSG00000114654	6
ENSG00000114656	11
ENSG00000114670	51
ENSG00000114686	286
ENSG00000114698	79
ENSG00000114735	60
ENSG00000114737	5
ENSG00000114738	28
ENSG00000114739	127
ENSG00000114742	398
ENSG00000114744	153
ENSG00000114745	282
ENSG00000114757	1565
ENSG00000114767	43
ENSG00000114771	0
ENSG00000114779	36
ENSG00000114784	402
ENSG00000114786	1
ENSG00000114790	74
ENSG00000114796	244
ENSG00000114805	205
ENSG00000114841	194
ENSG00000114850	286
ENSG00000114853	456
ENSG00000114854	1
ENSG00000114857	580
ENSG00000114859	44
ENSG00000114861	488
ENSG00000114867	1119
ENSG00000114902	267
ENSG00000114923	635
ENSG00000114933	136
ENSG00000114942	433
ENSG00000114948	1240
ENSG00000114956	110
ENSG00000114982	311
ENSG00000114988	51
ENSG00000114993	78
ENSG00000114999	650
ENSG00000115008	3
ENSG00000115009	0
ENSG00000115020	417
ENSG00000115041	428
ENSG00000115042	137
ENSG00000115053	1380
ENSG00000115073	678
ENSG00000115084	79
ENSG00000115085	3
ENSG00000115091	669
ENSG00000115107	13
ENSG00000115109	157
ENSG00000115112	2
ENSG00000115129	14
ENSG00000115137	228
ENSG00000115138	4
ENSG00000115145	177
ENSG00000115159	349
ENSG00000115163	0
ENSG00000115165	10
ENSG00000115170	107
ENSG00000115183	95
ENSG00000115194	574
ENSG00000115204	234
ENSG00000115207	166
ENSG00000115211	128
ENSG00000115216	400
ENSG00000115221	0
ENSG00000115226	284
ENSG00000115232	23
ENSG00000115233	295
ENSG00000115234	379
ENSG00000115241	296
ENSG00000115252	514
ENSG00000115257	27
ENSG00000115263	0
ENSG00000115266	1507
ENSG00000115267	27
ENSG00000115268	553
ENSG00000115271	131
ENSG00000115274	101
ENSG00000115275	110
ENSG00000115282	42
ENSG00000115286	249
ENSG00000115289	40
ENSG00000115290	18
ENSG00000115295	299
ENSG00000115297	0
ENSG00000115306	7125
ENSG00000115307	260
ENSG00000115310	7364
ENSG00000115317	139
ENSG00000115318	77
ENSG00000115325	9
ENSG00000115339	9
ENSG00000115350	43
ENSG00000115353	22
ENSG00000115355	863
ENSG00000115361	9
ENSG00000115364	129
ENSG00000115365	2030
ENSG00000115368	149
ENSG00000115380	152
ENSG00000115386	0
ENSG00000115392	78
ENSG00000115414	996
ENSG00000115415	714
ENSG00000115419	2513
ENSG00000115421	162
ENSG00000115423	55
ENSG00000115425	18
ENSG00000115446	171
ENSG00000115457	70
ENSG00000115459	107
ENSG00000115461	497
ENSG00000115464	985
ENSG00000115468	178
ENSG00000115474	9
ENSG00000115484	555
ENSG00000115486	275
ENSG00000115488	0
ENSG00000115504	675
ENSG00000115507	8
ENSG00000115514	88
ENSG00000115520	183
ENSG00000115523	4
ENSG00000115524	1473
ENSG00000115525	373
ENSG00000115526	257
ENSG00000115541	76
ENSG00000115548	303
ENSG00000115556	34
ENSG00000115568	192
ENSG00000115590	0
ENSG00000115592	0
ENSG00000115593	28
ENSG00000115594	54
ENSG00000115598	11
ENSG00000115604	1
ENSG00000115607	1
ENSG00000115616	31
ENSG00000115641	150
ENSG00000115648	2
ENSG00000115649	110
ENSG00000115652	211
ENSG00000115657	23
ENSG00000115661	214
ENSG00000115665	0
ENSG00000115677	1507
ENSG00000115685	445
ENSG00000115687	83
ENSG00000115694	614
ENSG00000115718	1
ENSG00000115738	441
ENSG00000115750	27
ENSG00000115756	751
ENSG00000115758	151
ENSG00000115760	469
ENSG00000115761	74
ENSG00000115762	1604
ENSG00000115806	265
ENSG00000115808	308
ENSG00000115816	177
ENSG00000115825	89
ENSG00000115827	129
ENSG00000115828	69
ENSG00000115839	729
ENSG00000115840	554
ENSG00000115841	30
ENSG00000115844	13
ENSG00000115850	0
ENSG00000115866	203
ENSG00000115875	361
ENSG00000115896	261
ENSG00000115902	436
ENSG00000115904	336
ENSG00000115919	1
ENSG00000115935	68
ENSG00000115942	110
ENSG00000115944	378
ENSG00000115946	48
ENSG00000115947	493
ENSG00000115956	22
ENSG00000115963	144
ENSG00000115966	552
ENSG00000115970	79
ENSG00000115977	1557
ENSG00000115993	529
ENSG00000116001	372
ENSG00000116005	611
ENSG00000116014	0
ENSG00000116016	976
ENSG00000116017	42
ENSG00000116030	520
ENSG00000116031	0
ENSG00000116032	20
ENSG00000116035	1
ENSG00000116039	1
ENSG00000116044	203
ENSG00000116062	485
ENSG00000116095	176
ENSG00000116096	27
ENSG00000116106	1571
ENSG00000116117	35
ENSG00000116120	408
ENSG00000116127	92
ENSG00000116128	150
ENSG00000116132	65
ENSG00000116133	1348
ENSG00000116138	245
ENSG00000116141	410
ENSG00000116147	1610
ENSG00000116151	38
ENSG00000116157	4
ENSG00000116161	702
ENSG00000116171	344
ENSG00000116183	9
ENSG00000116191	79
ENSG00000116194	17
ENSG00000116198	139
ENSG00000116199	690
ENSG00000116205	22
ENSG00000116209	526
ENSG00000116212	39
ENSG00000116213	91
ENSG00000116218	0
ENSG00000116221	235
ENSG00000116237	356
ENSG00000116251	751
ENSG00000116254	2324
ENSG00000116260	278
ENSG00000116266	191
ENSG00000116273	91
ENSG00000116285	166
ENSG00000116288	644
ENSG00000116299	213
ENSG00000116329	14
ENSG00000116337	596
ENSG00000116350	310
ENSG00000116353	112
ENSG00000116396	284
ENSG00000116406	353
ENSG00000116455	71
ENSG00000116459	632
ENSG00000116473	259
ENSG00000116478	65
ENSG00000116489	327
ENSG00000116497	92
ENSG00000116514	157
ENSG00000116521	0
ENSG00000116525	51
ENSG00000116539	1181
ENSG00000116544	700
ENSG00000116560	1432
ENSG00000116574	137
ENSG00000116580	254
ENSG00000116584	719
ENSG00000116586	67
ENSG00000116604	1207
ENSG00000116641	195
ENSG00000116649	185
ENSG00000116661	484
ENSG00000116663	33
ENSG00000116668	36
ENSG00000116670	43
ENSG00000116675	2781
ENSG00000116678	87
ENSG00000116679	500
ENSG00000116685	141
ENSG00000116688	1042
ENSG00000116698	601
ENSG00000116701	10
ENSG00000116703	2
ENSG00000116704	72
ENSG00000116711	44
ENSG00000116717	87
ENSG00000116721	0
ENSG00000116726	0
ENSG00000116729	289
ENSG00000116731	872
ENSG00000116741	112
ENSG00000116745	4
ENSG00000116747	179
ENSG00000116748	0
ENSG00000116750	478
ENSG00000116752	279
ENSG00000116754	949
ENSG00000116761	25
ENSG00000116771	16
ENSG00000116774	44
ENSG00000116783	19
ENSG00000116785	0
ENSG00000116786	949
ENSG00000116791	127
ENSG00000116793	193
ENSG00000116809	126
ENSG00000116815	12
ENSG00000116819	25
ENSG00000116824	2
ENSG00000116830	37
ENSG00000116833	0
ENSG00000116852	1192
ENSG00000116857	434
ENSG00000116863	69
ENSG00000116871	1163
ENSG00000116874	37
ENSG00000116882	1
ENSG00000116885	87
ENSG00000116898	155
ENSG00000116903	133
ENSG00000116906	193
ENSG00000116918	246
ENSG00000116954	156
ENSG00000116957	101
ENSG00000116962	62
ENSG00000116977	416
ENSG00000116981	6
ENSG00000116983	2608
ENSG00000116984	281
ENSG00000116985	40
ENSG00000116990	10
ENSG00000116991	507
ENSG00000116996	0
ENSG00000117000	228
ENSG00000117009	239
ENSG00000117010	22
ENSG00000117013	87
ENSG00000117016	3052
ENSG00000117036	126
ENSG00000117054	247
ENSG00000117090	1
ENSG00000117091	0
ENSG00000117114	529
ENSG00000117115	237
ENSG00000117118	242
ENSG00000117122	2
ENSG00000117133	65
ENSG00000117139	252
ENSG00000117143	193
ENSG00000117148	0
ENSG00000117151	45
ENSG00000117152	4596
ENSG00000117153	302
ENSG00000117154	388
ENSG00000117155	1081
ENSG00000117174	125
ENSG00000117215	0
ENSG00000117222	198
ENSG00000117226	19
ENSG00000117228	18
ENSG00000117245	133
ENSG00000117281	26
ENSG00000117298	237
ENSG00000117305	52
ENSG00000117308	69
ENSG00000117318	38
ENSG00000117322	0
ENSG00000117335	386
ENSG00000117360	165
ENSG00000117362	206
ENSG00000117394	402
ENSG00000117395	261
ENSG00000117399	3
ENSG00000117407	4
ENSG00000117408	459
ENSG00000117410	669
ENSG00000117411	422
ENSG00000117419	401
ENSG00000117425	82
ENSG00000117448	137
ENSG00000117450	627
ENSG00000117461	221
ENSG00000117472	2
ENSG00000117475	113
ENSG00000117479	48
ENSG00000117480	129
ENSG00000117481	93
ENSG00000117500	180
ENSG00000117501	0
ENSG00000117505	290
ENSG00000117507	0
ENSG00000117519	396
ENSG00000117523	997
ENSG00000117525	200
ENSG00000117528	183
ENSG00000117533	314
ENSG00000117543	58
ENSG00000117560	0
ENSG00000117569	348
ENSG00000117586	6
ENSG00000117593	44
ENSG00000117594	18
ENSG00000117595	11
ENSG00000117597	120
ENSG00000117601	0
ENSG00000117602	44
ENSG00000117614	107
ENSG00000117620	70
ENSG00000117625	263
ENSG00000117632	3890
ENSG00000117643	283
ENSG00000117650	28
ENSG00000117682	178
ENSG00000117691	115
ENSG00000117697	83
ENSG00000117707	86
ENSG00000117713	511
ENSG00000117724	20
ENSG00000117748	162
ENSG00000117751	126
ENSG00000117758	660
ENSG00000117834	4
ENSG00000117859	236
ENSG00000117862	159
ENSG00000117877	112
ENSG00000117899	127
ENSG00000117906	532
ENSG00000117971	1
ENSG00000117983	9
ENSG00000118004	0
ENSG00000118007	124
ENSG00000118017	0
ENSG00000118046	248
ENSG00000118094	80
ENSG00000118096	145
ENSG00000118113	0
ENSG00000118137	2
ENSG00000118156	11
ENSG00000118160	1394
ENSG00000118162	48
ENSG00000118193	1
ENSG00000118194	89
ENSG00000118197	36
ENSG00000118217	261
ENSG00000118231	3
ENSG00000118242	25
ENSG00000118245	0
ENSG00000118246	149
ENSG00000118257	129
ENSG00000118260	245
ENSG00000118263	255
ENSG00000118271	5
ENSG00000118276	543
ENSG00000118298	25
ENSG00000118307	12
ENSG00000118308	102
ENSG00000118322	40
ENSG00000118363	136
ENSG00000118402	305
ENSG00000118407	80
ENSG00000118418	197
ENSG00000118432	784
ENSG00000118434	0
ENSG00000118454	260
ENSG00000118473	917
ENSG00000118482	321
ENSG00000118491	0
ENSG00000118492	1
ENSG00000118495	102
ENSG00000118496	77
ENSG00000118503	28
ENSG00000118507	118
ENSG00000118508	9
ENSG00000118513	5
ENSG00000118514	33
ENSG00000118515	132
ENSG00000118518	352
ENSG00000118520	3
ENSG00000118523	84
ENSG00000118526	0
ENSG00000118557	29
ENSG00000118564	503
ENSG00000118579	446
ENSG00000118596	49
ENSG00000118600	52
ENSG00000118620	33
ENSG00000118640	8
ENSG00000118655	20
ENSG00000118680	660
ENSG00000118689	594
ENSG00000118690	54
ENSG00000118702	0
ENSG00000118705	313
ENSG00000118707	10
ENSG00000118729	47
ENSG00000118733	558
ENSG00000118762	172
ENSG00000118777	256
ENSG00000118785	202
ENSG00000118816	3468
ENSG00000118849	8
ENSG00000118855	88
ENSG00000118873	451
ENSG00000118898	301
ENSG00000118900	261
ENSG00000118922	351
ENSG00000118939	11
ENSG00000118946	399
ENSG00000118960	66
ENSG00000118965	133
ENSG00000118971	1018
ENSG00000118972	0
ENSG00000118985	568
ENSG00000118997	80
ENSG00000119004	17
ENSG00000119013	194
ENSG00000119041	164
ENSG00000119042	600
ENSG00000119048	363
ENSG00000119121	28
ENSG00000119125	1671
ENSG00000119138	764
ENSG00000119139	155
ENSG00000119185	625
ENSG00000119203	105
ENSG00000119231	361
ENSG00000119242	605
ENSG00000119280	173
ENSG00000119283	49
ENSG00000119285	229
ENSG00000119314	240
ENSG00000119318	958
ENSG00000119321	197
ENSG00000119326	59
ENSG00000119328	100
ENSG00000119333	58
ENSG00000119335	1129
ENSG00000119383	950
ENSG00000119392	115
ENSG00000119396	903
ENSG00000119401	134
ENSG00000119402	471
ENSG00000119408	126
ENSG00000119411	6
ENSG00000119414	427
ENSG00000119421	251
ENSG00000119431	21
ENSG00000119446	299
ENSG00000119457	4
ENSG00000119471	178
ENSG00000119487	367
ENSG00000119508	160
ENSG00000119509	48
ENSG00000119514	9
ENSG00000119522	359
ENSG00000119523	77
ENSG00000119535	40
ENSG00000119537	193
ENSG00000119541	209
ENSG00000119547	51
ENSG00000119559	125
ENSG00000119574	81
ENSG00000119596	671
ENSG00000119599	56
ENSG00000119608	21
ENSG00000119614	1
ENSG00000119616	95
ENSG00000119630	13
ENSG00000119632	71
ENSG00000119636	94
ENSG00000119638	295
ENSG00000119640	49
ENSG00000119650	45
ENSG00000119655	61
ENSG00000119661	358
ENSG00000119669	263
ENSG00000119673	47
ENSG00000119681	73
ENSG00000119682	406
ENSG00000119684	134
ENSG00000119685	115
ENSG00000119686	3
ENSG00000119688	146
ENSG00000119689	294
ENSG00000119698	441
ENSG00000119699	38
ENSG00000119703	16
ENSG00000119705	153
ENSG00000119707	958
ENSG00000119711	455
ENSG00000119714	31
ENSG00000119715	2
ENSG00000119718	87
ENSG00000119720	44
ENSG00000119723	117
ENSG00000119725	3
ENSG00000119737	28
ENSG00000119760	427
ENSG00000119771	196
ENSG00000119772	113
ENSG00000119777	178
ENSG00000119778	58
ENSG00000119782	68
ENSG00000119787	240
ENSG00000119801	807
ENSG00000119812	312
ENSG00000119820	382
ENSG00000119844	423
ENSG00000119862	161
ENSG00000119865	761
ENSG00000119866	398
ENSG00000119878	120
ENSG00000119888	22
ENSG00000119899	94
ENSG00000119900	715
ENSG00000119906	240
ENSG00000119912	99
ENSG00000119913	0
ENSG00000119915	0
ENSG00000119917	99
ENSG00000119919	0
ENSG00000119922	43
ENSG00000119927	112
ENSG00000119929	47
ENSG00000119938	91
ENSG00000119943	12
ENSG00000119946	505
ENSG00000119950	381
ENSG00000119953	114
ENSG00000119969	17
ENSG00000119973	3
ENSG00000119977	84
ENSG00000119979	183
ENSG00000119986	61
ENSG00000120008	265
ENSG00000120049	502
ENSG00000120051	3
ENSG00000120053	1584
ENSG00000120063	165
ENSG00000120071	267
ENSG00000120075	0
ENSG00000120088	118
ENSG00000120093	0
ENSG00000120094	0
ENSG00000120129	210
ENSG00000120137	627
ENSG00000120149	14
ENSG00000120156	113
ENSG00000120159	61
ENSG00000120160	0
ENSG00000120162	135
ENSG00000120210	0
ENSG00000120211	0
ENSG00000120215	3
ENSG00000120217	22
ENSG00000120235	0
ENSG00000120242	1
ENSG00000120251	3296
ENSG00000120253	65
ENSG00000120254	80
ENSG00000120256	548
ENSG00000120262	7
ENSG00000120265	1328
ENSG00000120278	78
ENSG00000120279	33
ENSG00000120280	1
ENSG00000120306	158
ENSG00000120314	210
ENSG00000120318	79
ENSG00000120322	8
ENSG00000120324	48
ENSG00000120327	80
ENSG00000120328	27
ENSG00000120332	4
ENSG00000120333	131
ENSG00000120334	16
ENSG00000120337	3
ENSG00000120370	30
ENSG00000120436	0
ENSG00000120437	348
ENSG00000120438	1038
ENSG00000120440	1
ENSG00000120451	428
ENSG00000120457	14
ENSG00000120458	66
ENSG00000120471	7
ENSG00000120498	0
ENSG00000120500	5
ENSG00000120509	164
ENSG00000120519	20
ENSG00000120526	92
ENSG00000120533	213
ENSG00000120539	44
ENSG00000120549	400
ENSG00000120563	0
ENSG00000120594	163
ENSG00000120616	137
ENSG00000120647	21
ENSG00000120656	56
ENSG00000120658	112
ENSG00000120659	0
ENSG00000120662	45
ENSG00000120675	114
ENSG00000120685	154
ENSG00000120686	336
ENSG00000120688	198
ENSG00000120690	34
ENSG00000120693	102
ENSG00000120694	2099
ENSG00000120696	117
ENSG00000120697	35
ENSG00000120699	60
ENSG00000120705	510
ENSG00000120708	103
ENSG00000120709	376
ENSG00000120725	67
ENSG00000120727	747
ENSG00000120729	12
ENSG00000120733	388
ENSG00000120742	388
ENSG00000120756	37
ENSG00000120784	86
ENSG00000120798	185
ENSG00000120800	82
ENSG00000120802	188
ENSG00000120805	518
ENSG00000120820	44
ENSG00000120833	49
ENSG00000120860	83
ENSG00000120868	171
ENSG00000120875	62
ENSG00000120885	7380
ENSG00000120889	58
ENSG00000120896	155
ENSG00000120899	1142
ENSG00000120903	84
ENSG00000120907	31
ENSG00000120910	90
ENSG00000120913	30
ENSG00000120915	21
ENSG00000120925	219
ENSG00000120937	0
ENSG00000120942	61
ENSG00000120948	747
ENSG00000120949	0
ENSG00000120952	0
ENSG00000120963	473
ENSG00000121005	30
ENSG00000121022	243
ENSG00000121039	37
ENSG00000121053	9
ENSG00000121057	271
ENSG00000121058	74
ENSG00000121060	105
ENSG00000121064	141
ENSG00000121067	259
ENSG00000121068	56
ENSG00000121073	129
ENSG00000121075	0
ENSG00000121101	5
ENSG00000121104	38
ENSG00000121152	2
ENSG00000121207	3
ENSG00000121210	44
ENSG00000121211	2
ENSG00000121236	1
ENSG00000121270	34
ENSG00000121274	135
ENSG00000121281	168
ENSG00000121289	49
ENSG00000121297	198
ENSG00000121310	169
ENSG00000121316	9
ENSG00000121350	85
ENSG00000121351	0
ENSG00000121361	35
ENSG00000121390	241
ENSG00000121406	94
ENSG00000121410	9
ENSG00000121413	598
ENSG00000121417	90
ENSG00000121440	206
ENSG00000121454	39
ENSG00000121481	111
ENSG00000121486	113
ENSG00000121542	58
ENSG00000121552	0
ENSG00000121570	1
ENSG00000121577	4
ENSG00000121578	44
ENSG00000121579	465
ENSG00000121594	0
ENSG00000121621	2
ENSG00000121634	0
ENSG00000121644	80
ENSG00000121653	1386
ENSG00000121671	712
ENSG00000121680	104
ENSG00000121690	7
ENSG00000121691	107
ENSG00000121741	631
ENSG00000121742	145
ENSG00000121743	0
ENSG00000121749	191
ENSG00000121753	2072
ENSG00000121764	55
ENSG00000121766	344
ENSG00000121769	401
ENSG00000121774	524
ENSG00000121775	73
ENSG00000121797	3
ENSG00000121807	0
ENSG00000121851	76
ENSG00000121853	0
ENSG00000121858	33
ENSG00000121864	125
ENSG00000121871	230
ENSG00000121879	325
ENSG00000121892	411
ENSG00000121895	4
ENSG00000121897	41
ENSG00000121898	25
ENSG00000121900	93
ENSG00000121903	19
ENSG00000121904	186
ENSG00000121905	1337
ENSG00000121931	68
ENSG00000121933	21
ENSG00000121940	217
ENSG00000121957	194
ENSG00000121964	582
ENSG00000121966	19
ENSG00000121988	82
ENSG00000121989	217
ENSG00000122008	99
ENSG00000122012	53
ENSG00000122025	23
ENSG00000122026	859
ENSG00000122033	169
ENSG00000122034	346
ENSG00000122035	24
ENSG00000122042	729
ENSG00000122068	349
ENSG00000122085	302
ENSG00000122121	0
ENSG00000122122	7
ENSG00000122126	485
ENSG00000122133	0
ENSG00000122140	137
ENSG00000122176	44
ENSG00000122180	2
ENSG00000122188	0
ENSG00000122194	2
ENSG00000122203	620
ENSG00000122218	1177
ENSG00000122223	5
ENSG00000122224	2
ENSG00000122254	149
ENSG00000122257	336
ENSG00000122299	203
ENSG00000122304	0
ENSG00000122335	107
ENSG00000122367	76
ENSG00000122375	6
ENSG00000122376	126
ENSG00000122378	546
ENSG00000122386	37
ENSG00000122390	13
ENSG00000122406	938
ENSG00000122417	230
ENSG00000122420	15
ENSG00000122435	62
ENSG00000122477	28
ENSG00000122481	14
ENSG00000122482	205
ENSG00000122483	33
ENSG00000122484	214
ENSG00000122490	328
ENSG00000122507	67
ENSG00000122515	917
ENSG00000122543	1
ENSG00000122547	39
ENSG00000122550	241
ENSG00000122557	163
ENSG00000122565	412
ENSG00000122566	2486
ENSG00000122574	239
ENSG00000122584	210
ENSG00000122585	100
ENSG00000122591	77
ENSG00000122592	0
ENSG00000122641	79
ENSG00000122642	195
ENSG00000122644	103
ENSG00000122678	47
ENSG00000122679	28
ENSG00000122687	102
ENSG00000122691	13
ENSG00000122692	309
ENSG00000122694	25
ENSG00000122696	28
ENSG00000122705	589
ENSG00000122707	91
ENSG00000122711	0
ENSG00000122729	136
ENSG00000122733	1669
