ENSG00000114735	20
ENSG00000114737	6
ENSG00000114738	12
ENSG00000114739	70
ENSG00000114742	241
ENSG00000114744	55
ENSG00000114745	143
ENSG00000114757	787
ENSG00000114767	34
ENSG00000114771	0
ENSG00000114779	22
ENSG00000114784	193
ENSG00000114786	0
ENSG00000114790	35
ENSG00000114796	119
ENSG00000114805	105
ENSG00000114841	120
ENSG00000114850	143
ENSG00000114853	229
ENSG00000114854	2
ENSG00000114857	328
ENSG00000114859	26
ENSG00000114861	233
ENSG00000114867	642
ENSG00000114902	162
ENSG00000114923	326
ENSG00000114933	80
ENSG00000114942	244
ENSG00000114948	567
ENSG00000114956	62
ENSG00000114982	168
ENSG00000114988	37
ENSG00000114993	37
ENSG00000114999	321
ENSG00000115008	5
ENSG00000115009	3
ENSG00000115020	216
ENSG00000115041	259
ENSG00000115042	73
ENSG00000115053	796
ENSG00000115073	311
ENSG00000115084	35
ENSG00000115085	3
ENSG00000115091	330
ENSG00000115107	5
ENSG00000115109	70
ENSG00000115112	6
ENSG00000115129	6
ENSG00000115137	75
ENSG00000115138	2
ENSG00000115145	98
ENSG00000115159	235
ENSG00000115163	0
ENSG00000115165	2
ENSG00000115170	46
ENSG00000115183	41
ENSG00000115194	306
ENSG00000115204	132
ENSG00000115207	97
ENSG00000115211	66
ENSG00000115216	223
ENSG00000115221	0
ENSG00000115226	165
ENSG00000115232	7
ENSG00000115233	146
ENSG00000115234	201
ENSG00000115241	136
ENSG00000115252	372
ENSG00000115257	14
ENSG00000115263	0
ENSG00000115266	680
ENSG00000115267	4
ENSG00000115268	346
ENSG00000115271	74
ENSG00000115274	79
ENSG00000115275	58
ENSG00000115282	30
ENSG00000115286	154
ENSG00000115289	22
ENSG00000115290	23
ENSG00000115295	148
ENSG00000115297	1
ENSG00000115306	3843
ENSG00000115307	150
ENSG00000115310	3423
ENSG00000115317	69
ENSG00000115318	36
ENSG00000115325	5
ENSG00000115339	4
ENSG00000115350	33
ENSG00000115353	14
ENSG00000115355	481
ENSG00000115361	6
ENSG00000115364	64
ENSG00000115365	928
ENSG00000115368	85
ENSG00000115380	57
ENSG00000115386	0
ENSG00000115392	45
ENSG00000115414	397
ENSG00000115415	376
ENSG00000115419	1248
ENSG00000115421	94
ENSG00000115423	34
ENSG00000115425	12
ENSG00000115446	83
ENSG00000115457	26
ENSG00000115459	36
ENSG00000115461	245
ENSG00000115464	487
ENSG00000115468	122
ENSG00000115474	0
ENSG00000115484	299
ENSG00000115486	169
ENSG00000115488	0
ENSG00000115504	394
ENSG00000115507	4
ENSG00000115514	36
ENSG00000115520	113
ENSG00000115523	3
ENSG00000115524	669
ENSG00000115525	204
ENSG00000115526	164
ENSG00000115541	52
ENSG00000115548	142
ENSG00000115556	14
ENSG00000115568	121
ENSG00000115590	0
ENSG00000115592	0
ENSG00000115593	14
ENSG00000115594	29
ENSG00000115598	10
ENSG00000115604	3
ENSG00000115607	1
ENSG00000115616	14
ENSG00000115641	76
ENSG00000115648	3
ENSG00000115649	60
ENSG00000115652	86
ENSG00000115657	25
ENSG00000115661	154
ENSG00000115665	2
ENSG00000115677	800
ENSG00000115685	236
ENSG00000115687	31
ENSG00000115694	345
ENSG00000115718	1
ENSG00000115738	309
ENSG00000115750	19
ENSG00000115756	424
ENSG00000115758	93
ENSG00000115760	238
ENSG00000115761	40
ENSG00000115762	861
ENSG00000115806	156
ENSG00000115808	141
ENSG00000115816	104
ENSG00000115825	51
ENSG00000115827	73
ENSG00000115828	45
ENSG00000115839	370
ENSG00000115840	292
ENSG00000115841	14
ENSG00000115844	4
ENSG00000115850	0
ENSG00000115866	116
ENSG00000115875	202
ENSG00000115896	137
ENSG00000115902	278
ENSG00000115904	196
ENSG00000115919	2
ENSG00000115935	51
ENSG00000115942	53
ENSG00000115944	207
ENSG00000115946	31
ENSG00000115947	256
ENSG00000115956	23
ENSG00000115963	45
ENSG00000115966	309
ENSG00000115970	48
ENSG00000115977	891
ENSG00000115993	290
ENSG00000116001	176
ENSG00000116005	294
ENSG00000116014	1
ENSG00000116016	473
ENSG00000116017	17
ENSG00000116030	277
ENSG00000116031	0
ENSG00000116032	10
ENSG00000116035	0
ENSG00000116039	1
ENSG00000116044	92
ENSG00000116062	330
ENSG00000116095	77
ENSG00000116096	12
ENSG00000116106	713
ENSG00000116117	9
ENSG00000116120	215
ENSG00000116127	44
ENSG00000116128	88
ENSG00000116132	29
ENSG00000116133	926
ENSG00000116138	118
ENSG00000116141	236
ENSG00000116147	832
ENSG00000116151	24
ENSG00000116157	4
ENSG00000116161	423
ENSG00000116171	142
ENSG00000116183	7
ENSG00000116191	41
ENSG00000116194	3
ENSG00000116198	67
ENSG00000116199	323
ENSG00000116205	10
ENSG00000116209	289
ENSG00000116212	16
ENSG00000116213	39
ENSG00000116218	0
ENSG00000116221	145
ENSG00000116237	160
ENSG00000116251	381
ENSG00000116254	1195
ENSG00000116260	136
ENSG00000116266	95
ENSG00000116273	50
ENSG00000116285	116
ENSG00000116288	346
ENSG00000116299	130
ENSG00000116329	4
ENSG00000116337	329
ENSG00000116350	186
ENSG00000116353	77
ENSG00000116396	142
ENSG00000116406	171
ENSG00000116455	32
ENSG00000116459	289
ENSG00000116473	124
ENSG00000116478	36
ENSG00000116489	188
ENSG00000116497	56
ENSG00000116514	79
ENSG00000116521	0
ENSG00000116525	36
ENSG00000116539	548
ENSG00000116544	323
ENSG00000116560	718
ENSG00000116574	80
ENSG00000116580	151
ENSG00000116584	431
ENSG00000116586	53
ENSG00000116604	742
ENSG00000116641	114
ENSG00000116649	113
ENSG00000116661	272
ENSG00000116663	13
ENSG00000116668	13
ENSG00000116670	27
ENSG00000116675	1440
ENSG00000116678	27
ENSG00000116679	224
ENSG00000116685	61
ENSG00000116688	592
ENSG00000116698	315
ENSG00000116701	1
ENSG00000116703	2
ENSG00000116704	32
ENSG00000116711	15
ENSG00000116717	61
ENSG00000116721	0
ENSG00000116726	0
ENSG00000116729	163
ENSG00000116731	514
ENSG00000116741	162
ENSG00000116745	2
ENSG00000116747	112
ENSG00000116748	0
ENSG00000116750	201
ENSG00000116752	123
ENSG00000116754	438
ENSG00000116761	15
ENSG00000116771	10
ENSG00000116774	15
ENSG00000116783	9
ENSG00000116785	0
ENSG00000116786	506
ENSG00000116791	30
ENSG00000116793	126
ENSG00000116809	48
ENSG00000116815	6
ENSG00000116819	10
ENSG00000116824	0
ENSG00000116830	17
ENSG00000116833	0
ENSG00000116852	717
ENSG00000116857	222
ENSG00000116863	41
ENSG00000116871	639
ENSG00000116874	30
ENSG00000116882	0
ENSG00000116885	55
ENSG00000116898	77
ENSG00000116903	88
ENSG00000116906	103
ENSG00000116918	112
ENSG00000116954	87
ENSG00000116957	45
ENSG00000116962	28
ENSG00000116977	208
ENSG00000116981	2
ENSG00000116983	1449
ENSG00000116984	132
ENSG00000116985	20
ENSG00000116990	3
ENSG00000116991	252
ENSG00000116996	0
ENSG00000117000	155
ENSG00000117009	107
ENSG00000117010	11
ENSG00000117013	32
ENSG00000117016	1633
ENSG00000117036	61
ENSG00000117054	104
ENSG00000117090	0
ENSG00000117091	1
ENSG00000117114	262
ENSG00000117115	217
ENSG00000117118	157
ENSG00000117122	0
ENSG00000117133	34
ENSG00000117139	157
ENSG00000117143	98
ENSG00000117148	0
ENSG00000117151	18
ENSG00000117152	2265
ENSG00000117153	140
ENSG00000117154	232
ENSG00000117155	443
ENSG00000117174	86
ENSG00000117215	1
ENSG00000117222	83
ENSG00000117226	5
ENSG00000117228	11
ENSG00000117245	86
ENSG00000117281	12
ENSG00000117298	165
ENSG00000117305	34
ENSG00000117308	29
ENSG00000117318	16
ENSG00000117322	0
ENSG00000117335	265
ENSG00000117360	89
ENSG00000117362	91
ENSG00000117394	264
ENSG00000117395	142
ENSG00000117399	1
ENSG00000117407	0
ENSG00000117408	285
ENSG00000117410	333
ENSG00000117411	225
ENSG00000117419	211
ENSG00000117425	53
ENSG00000117448	75
ENSG00000117450	301
ENSG00000117461	159
ENSG00000117472	3
ENSG00000117475	49
ENSG00000117479	33
ENSG00000117480	77
ENSG00000117481	56
ENSG00000117500	99
ENSG00000117501	0
ENSG00000117505	115
ENSG00000117507	0
ENSG00000117519	223
ENSG00000117523	558
ENSG00000117525	119
ENSG00000117528	109
ENSG00000117533	154
ENSG00000117543	23
ENSG00000117560	0
ENSG00000117569	173
ENSG00000117586	8
ENSG00000117593	32
ENSG00000117594	12
ENSG00000117595	8
ENSG00000117597	66
ENSG00000117601	0
ENSG00000117602	24
ENSG00000117614	68
ENSG00000117620	41
ENSG00000117625	143
ENSG00000117632	2362
ENSG00000117643	180
ENSG00000117650	5
ENSG00000117682	113
ENSG00000117691	64
ENSG00000117697	41
ENSG00000117707	38
ENSG00000117713	273
ENSG00000117724	20
ENSG00000117748	101
ENSG00000117751	55
ENSG00000117758	344
ENSG00000117834	2
ENSG00000117859	106
ENSG00000117862	70
ENSG00000117877	63
ENSG00000117899	65
ENSG00000117906	266
ENSG00000117971	0
ENSG00000117983	2
ENSG00000118004	0
ENSG00000118007	64
ENSG00000118017	0
ENSG00000118046	125
ENSG00000118094	46
ENSG00000118096	81
ENSG00000118113	0
ENSG00000118137	1
ENSG00000118156	3
ENSG00000118160	986
ENSG00000118162	32
ENSG00000118193	0
ENSG00000118194	64
ENSG00000118197	29
ENSG00000118217	134
ENSG00000118231	1
ENSG00000118242	9
ENSG00000118245	0
ENSG00000118246	83
ENSG00000118257	67
ENSG00000118260	118
ENSG00000118263	163
ENSG00000118271	5
ENSG00000118276	240
ENSG00000118298	12
ENSG00000118307	9
ENSG00000118308	50
ENSG00000118322	17
ENSG00000118363	63
ENSG00000118402	156
ENSG00000118407	50
ENSG00000118418	110
ENSG00000118432	440
ENSG00000118434	0
ENSG00000118454	135
ENSG00000118473	487
ENSG00000118482	189
ENSG00000118491	0
ENSG00000118492	1
ENSG00000118495	36
ENSG00000118496	38
ENSG00000118503	43
ENSG00000118507	58
ENSG00000118508	4
ENSG00000118513	3
ENSG00000118514	12
ENSG00000118515	247
ENSG00000118518	184
ENSG00000118520	2
ENSG00000118523	71
ENSG00000118526	0
ENSG00000118557	13
ENSG00000118564	289
ENSG00000118579	197
ENSG00000118596	27
ENSG00000118600	42
ENSG00000118620	16
ENSG00000118640	4
ENSG00000118655	21
ENSG00000118680	366
ENSG00000118689	315
ENSG00000118690	33
ENSG00000118702	0
ENSG00000118705	162
ENSG00000118707	7
ENSG00000118729	6
ENSG00000118733	335
ENSG00000118762	93
ENSG00000118777	73
ENSG00000118785	161
ENSG00000118816	1624
ENSG00000118849	9
ENSG00000118855	54
ENSG00000118873	219
ENSG00000118898	165
ENSG00000118900	136
ENSG00000118922	122
ENSG00000118939	6
ENSG00000118946	281
ENSG00000118960	32
ENSG00000118965	77
ENSG00000118971	558
ENSG00000118972	0
ENSG00000118985	328
ENSG00000118997	32
ENSG00000119004	8
ENSG00000119013	91
ENSG00000119041	64
ENSG00000119042	305
ENSG00000119048	208
ENSG00000119121	11
ENSG00000119125	1052
ENSG00000119138	326
ENSG00000119139	64
ENSG00000119185	338
ENSG00000119203	59
ENSG00000119231	197
ENSG00000119242	323
ENSG00000119280	102
ENSG00000119283	14
ENSG00000119285	124
ENSG00000119314	125
ENSG00000119318	511
ENSG00000119321	117
ENSG00000119326	28
ENSG00000119328	46
ENSG00000119333	27
ENSG00000119335	524
ENSG00000119383	565
ENSG00000119392	51
ENSG00000119396	485
ENSG00000119401	57
ENSG00000119402	215
ENSG00000119408	52
ENSG00000119411	3
ENSG00000119414	251
ENSG00000119421	142
ENSG00000119431	18
ENSG00000119446	147
ENSG00000119457	1
ENSG00000119471	89
ENSG00000119487	226
ENSG00000119508	122
ENSG00000119509	37
ENSG00000119514	5
ENSG00000119522	188
ENSG00000119523	53
ENSG00000119535	14
ENSG00000119537	67
ENSG00000119541	100
ENSG00000119547	16
ENSG00000119559	52
ENSG00000119574	49
ENSG00000119596	322
ENSG00000119599	46
ENSG00000119608	10
ENSG00000119614	1
ENSG00000119616	41
ENSG00000119630	1
ENSG00000119632	22
ENSG00000119636	30
ENSG00000119638	143
ENSG00000119640	27
ENSG00000119650	32
ENSG00000119655	30
ENSG00000119661	157
ENSG00000119669	153
ENSG00000119673	29
ENSG00000119681	16
ENSG00000119682	215
ENSG00000119684	66
ENSG00000119685	69
ENSG00000119686	7
ENSG00000119688	71
ENSG00000119689	165
ENSG00000119698	246
ENSG00000119699	29
ENSG00000119703	12
ENSG00000119705	96
ENSG00000119707	441
ENSG00000119711	215
ENSG00000119714	21
ENSG00000119715	1
ENSG00000119718	57
ENSG00000119720	30
ENSG00000119723	69
ENSG00000119725	1
ENSG00000119737	25
ENSG00000119760	228
ENSG00000119771	118
ENSG00000119772	45
ENSG00000119777	119
ENSG00000119778	29
ENSG00000119782	32
ENSG00000119787	130
ENSG00000119801	473
ENSG00000119812	196
ENSG00000119820	171
ENSG00000119844	230
ENSG00000119862	94
ENSG00000119865	389
ENSG00000119866	248
ENSG00000119878	58
ENSG00000119888	5
ENSG00000119899	73
ENSG00000119900	357
ENSG00000119906	124
ENSG00000119912	53
ENSG00000119913	0
ENSG00000119915	2
ENSG00000119917	27
ENSG00000119919	0
ENSG00000119922	17
ENSG00000119927	48
ENSG00000119929	16
ENSG00000119938	145
ENSG00000119943	10
ENSG00000119946	246
ENSG00000119950	192
ENSG00000119953	48
ENSG00000119969	8
ENSG00000119973	4
ENSG00000119977	46
ENSG00000119979	80
ENSG00000119986	48
ENSG00000120008	153
ENSG00000120049	240
ENSG00000120051	2
ENSG00000120053	846
ENSG00000120063	120
ENSG00000120071	153
ENSG00000120075	0
ENSG00000120088	68
ENSG00000120093	0
ENSG00000120094	0
ENSG00000120129	245
ENSG00000120137	317
ENSG00000120149	5
ENSG00000120156	38
ENSG00000120159	33
ENSG00000120160	0
ENSG00000120162	83
ENSG00000120210	0
ENSG00000120211	0
ENSG00000120215	1
ENSG00000120217	7
ENSG00000120235	0
ENSG00000120242	0
ENSG00000120251	1766
ENSG00000120253	36
ENSG00000120254	52
ENSG00000120256	303
ENSG00000120262	11
ENSG00000120265	715
ENSG00000120278	76
ENSG00000120279	5
ENSG00000120280	0
ENSG00000120306	90
ENSG00000120314	93
ENSG00000120318	19
ENSG00000120322	4
ENSG00000120324	29
ENSG00000120327	45
ENSG00000120328	9
ENSG00000120332	6
ENSG00000120333	78
ENSG00000120334	12
ENSG00000120337	1
ENSG00000120370	19
ENSG00000120436	0
ENSG00000120437	239
ENSG00000120438	536
ENSG00000120440	0
ENSG00000120451	232
ENSG00000120457	2
ENSG00000120458	19
ENSG00000120471	4
ENSG00000120498	0
ENSG00000120500	1
ENSG00000120509	83
ENSG00000120519	8
ENSG00000120526	40
ENSG00000120533	129
ENSG00000120539	21
ENSG00000120549	206
ENSG00000120563	0
ENSG00000120594	124
ENSG00000120616	74
ENSG00000120647	8
ENSG00000120656	35
ENSG00000120658	55
ENSG00000120659	0
ENSG00000120662	14
ENSG00000120675	52
ENSG00000120685	93
ENSG00000120686	165
ENSG00000120688	85
ENSG00000120690	19
ENSG00000120693	50
ENSG00000120694	1277
ENSG00000120696	61
ENSG00000120697	23
ENSG00000120699	19
ENSG00000120705	271
ENSG00000120708	38
ENSG00000120709	244
ENSG00000120725	30
ENSG00000120727	384
ENSG00000120729	1
ENSG00000120733	212
ENSG00000120742	191
ENSG00000120756	24
ENSG00000120784	62
ENSG00000120798	89
ENSG00000120800	29
ENSG00000120802	92
ENSG00000120805	300
ENSG00000120820	21
ENSG00000120833	33
ENSG00000120860	63
ENSG00000120868	114
ENSG00000120875	36
ENSG00000120885	4801
ENSG00000120889	33
ENSG00000120896	66
ENSG00000120899	705
ENSG00000120903	32
ENSG00000120907	9
ENSG00000120910	61
ENSG00000120913	13
ENSG00000120915	15
ENSG00000120925	121
ENSG00000120937	0
ENSG00000120942	29
ENSG00000120948	388
ENSG00000120949	0
ENSG00000120952	0
ENSG00000120963	234
ENSG00000121005	21
ENSG00000121022	109
ENSG00000121039	12
ENSG00000121053	2
ENSG00000121057	131
ENSG00000121058	47
ENSG00000121060	50
ENSG00000121064	89
ENSG00000121067	167
ENSG00000121068	10
ENSG00000121073	75
ENSG00000121075	0
ENSG00000121101	1
ENSG00000121104	20
ENSG00000121152	2
ENSG00000121207	3
ENSG00000121210	33
ENSG00000121211	0
ENSG00000121236	0
ENSG00000121270	10
ENSG00000121274	87
ENSG00000121281	96
ENSG00000121289	29
ENSG00000121297	106
ENSG00000121310	72
ENSG00000121316	4
ENSG00000121350	55
ENSG00000121351	0
ENSG00000121361	19
ENSG00000121390	139
ENSG00000121406	48
ENSG00000121410	5
ENSG00000121413	418
ENSG00000121417	49
ENSG00000121440	137
ENSG00000121454	16
ENSG00000121481	76
ENSG00000121486	70
ENSG00000121542	24
ENSG00000121552	0
ENSG00000121570	0
ENSG00000121577	3
ENSG00000121578	34
ENSG00000121579	216
ENSG00000121594	1
ENSG00000121621	1
ENSG00000121634	0
ENSG00000121644	37
ENSG00000121653	838
ENSG00000121671	419
ENSG00000121680	55
ENSG00000121690	3
ENSG00000121691	39
ENSG00000121741	375
ENSG00000121742	86
ENSG00000121743	0
ENSG00000121749	112
ENSG00000121753	1241
ENSG00000121764	34
ENSG00000121766	182
ENSG00000121769	266
ENSG00000121774	292
ENSG00000121775	33
ENSG00000121797	1
ENSG00000121807	0
ENSG00000121851	40
ENSG00000121853	0
ENSG00000121858	2
ENSG00000121864	95
ENSG00000121871	111
ENSG00000121879	149
ENSG00000121892	252
ENSG00000121895	2
ENSG00000121897	22
ENSG00000121898	10
ENSG00000121900	44
ENSG00000121903	4
ENSG00000121904	105
ENSG00000121905	824
ENSG00000121931	48
ENSG00000121933	19
ENSG00000121940	130
ENSG00000121957	103
ENSG00000121964	310
ENSG00000121966	39
ENSG00000121988	31
ENSG00000121989	109
ENSG00000122008	70
ENSG00000122012	12
ENSG00000122025	3
ENSG00000122026	493
ENSG00000122033	66
ENSG00000122034	171
ENSG00000122035	6
ENSG00000122042	342
ENSG00000122068	166
ENSG00000122085	154
ENSG00000122121	1
ENSG00000122122	3
ENSG00000122126	251
ENSG00000122133	1
ENSG00000122140	60
ENSG00000122176	26
ENSG00000122180	0
ENSG00000122188	0
ENSG00000122194	2
ENSG00000122203	368
ENSG00000122218	627
ENSG00000122223	1
ENSG00000122224	0
ENSG00000122254	111
ENSG00000122257	152
ENSG00000122299	101
ENSG00000122304	0
ENSG00000122335	68
ENSG00000122367	26
ENSG00000122375	5
ENSG00000122376	61
ENSG00000122378	321
ENSG00000122386	20
ENSG00000122390	8
ENSG00000122406	496
ENSG00000122417	136
ENSG00000122420	5
ENSG00000122435	17
ENSG00000122477	19
ENSG00000122481	11
ENSG00000122482	113
ENSG00000122483	13
ENSG00000122484	118
ENSG00000122490	167
ENSG00000122507	43
ENSG00000122515	546
ENSG00000122543	0
ENSG00000122547	22
ENSG00000122550	144
ENSG00000122557	79
ENSG00000122565	245
ENSG00000122566	1269
ENSG00000122574	120
ENSG00000122584	77
ENSG00000122585	71
ENSG00000122591	46
ENSG00000122592	0
ENSG00000122641	18
ENSG00000122642	104
ENSG00000122644	62
ENSG00000122678	28
ENSG00000122679	9
ENSG00000122687	39
ENSG00000122691	4
ENSG00000122692	149
ENSG00000122694	8
ENSG00000122696	16
ENSG00000122705	377
ENSG00000122707	37
ENSG00000122711	0
ENSG00000122729	64
ENSG00000122733	980
ENSG00000122735	4
ENSG00000122741	106
ENSG00000122756	98
ENSG00000122778	230
ENSG00000122779	81
ENSG00000122783	22
ENSG00000122786	194
ENSG00000122787	0
ENSG00000122852	0
ENSG00000122859	0
ENSG00000122861	2
ENSG00000122862	184
ENSG00000122863	27
ENSG00000122870	30
ENSG00000122873	150
ENSG00000122877	30
ENSG00000122884	50
ENSG00000122912	92
ENSG00000122952	8
ENSG00000122958	152
ENSG00000122965	77
ENSG00000122966	612
ENSG00000122970	33
ENSG00000122971	5
ENSG00000122986	13
ENSG00000123064	115
ENSG00000123066	241
ENSG00000123080	4
ENSG00000123091	1062
ENSG00000123094	51
ENSG00000123095	170
ENSG00000123096	26
ENSG00000123104	64
ENSG00000123106	116
ENSG00000123119	1034
ENSG00000123124	134
ENSG00000123130	45
ENSG00000123136	32
ENSG00000123143	94
ENSG00000123146	14
ENSG00000123154	77
ENSG00000123159	135
ENSG00000123165	0
ENSG00000123171	0
ENSG00000123178	132
ENSG00000123179	16
ENSG00000123191	40
ENSG00000123200	352
ENSG00000123213	141
ENSG00000123219	1
ENSG00000123240	657
ENSG00000123243	85
ENSG00000123268	8
ENSG00000123297	64
ENSG00000123307	1
ENSG00000123329	16
ENSG00000123338	10
ENSG00000123342	21
ENSG00000123349	273
ENSG00000123352	140
ENSG00000123353	30
ENSG00000123358	453
ENSG00000123360	355
ENSG00000123364	0
ENSG00000123374	9
ENSG00000123384	1344
ENSG00000123388	0
ENSG00000123405	0
ENSG00000123407	0
ENSG00000123411	50
ENSG00000123415	45
ENSG00000123416	3405
ENSG00000123427	4
ENSG00000123444	77
ENSG00000123453	13
ENSG00000123454	8
ENSG00000123473	6
ENSG00000123485	0
ENSG00000123496	7
ENSG00000123500	8
ENSG00000123505	360
ENSG00000123545	149
ENSG00000123552	47
ENSG00000123560	2492
ENSG00000123561	0
ENSG00000123562	837
ENSG00000123569	0
ENSG00000123570	102
ENSG00000123572	2
ENSG00000123575	376
ENSG00000123576	0
ENSG00000123594	1
ENSG00000123595	30
ENSG00000123600	36
ENSG00000123607	91
ENSG00000123609	0
ENSG00000123610	3
ENSG00000123612	53
ENSG00000123636	86
ENSG00000123643	175
ENSG00000123684	424
ENSG00000123685	17
ENSG00000123689	5
ENSG00000123700	13
ENSG00000123728	85
ENSG00000123739	111
ENSG00000123815	33
ENSG00000123836	145
ENSG00000123838	1
ENSG00000123843	0
ENSG00000123892	2
ENSG00000123901	37
ENSG00000123933	182
ENSG00000123975	5
ENSG00000123983	618
ENSG00000123989	175
ENSG00000123992	55
ENSG00000123999	8
ENSG00000124003	1
ENSG00000124006	269
ENSG00000124019	2
ENSG00000124067	23
ENSG00000124074	17
ENSG00000124089	0
ENSG00000124091	0
ENSG00000124092	0
ENSG00000124098	81
ENSG00000124102	0
ENSG00000124103	0
ENSG00000124104	73
ENSG00000124107	1
ENSG00000124116	2
ENSG00000124120	115
ENSG00000124126	288
ENSG00000124134	162
ENSG00000124140	1353
ENSG00000124143	0
ENSG00000124145	85
ENSG00000124151	92
ENSG00000124155	115
ENSG00000124159	2
ENSG00000124160	65
ENSG00000124164	541
ENSG00000124171	6
ENSG00000124172	319
ENSG00000124177	231
ENSG00000124181	314
ENSG00000124191	58
ENSG00000124193	238
ENSG00000124194	72
ENSG00000124196	0
ENSG00000124198	329
ENSG00000124201	161
ENSG00000124203	32
ENSG00000124205	8
ENSG00000124207	237
ENSG00000124209	242
ENSG00000124212	24
ENSG00000124214	322
ENSG00000124215	7
ENSG00000124216	7
ENSG00000124217	22
ENSG00000124225	140
ENSG00000124226	84
ENSG00000124227	0
ENSG00000124228	126
ENSG00000124232	1
ENSG00000124233	0
ENSG00000124237	0
ENSG00000124243	27
ENSG00000124249	1
ENSG00000124251	5
ENSG00000124253	3
ENSG00000124256	0
ENSG00000124257	5
ENSG00000124260	0
ENSG00000124275	91
ENSG00000124279	16
ENSG00000124299	87
ENSG00000124302	26
ENSG00000124313	584
ENSG00000124333	125
ENSG00000124334	0
ENSG00000124343	0
ENSG00000124356	88
ENSG00000124357	120
ENSG00000124370	10
ENSG00000124374	116
ENSG00000124380	48
ENSG00000124383	74
ENSG00000124391	0
ENSG00000124406	1025
ENSG00000124422	1149
ENSG00000124429	0
ENSG00000124440	41
ENSG00000124444	26
ENSG00000124449	0
ENSG00000124459	14
ENSG00000124466	1
ENSG00000124467	0
ENSG00000124469	1
ENSG00000124479	51
ENSG00000124490	0
ENSG00000124491	19
ENSG00000124493	28
ENSG00000124496	102
ENSG00000124507	1794
ENSG00000124508	5
ENSG00000124523	95
ENSG00000124532	83
ENSG00000124535	146
ENSG00000124541	74
ENSG00000124557	0
ENSG00000124562	65
ENSG00000124564	1
ENSG00000124568	0
ENSG00000124570	60
ENSG00000124571	90
ENSG00000124574	66
ENSG00000124575	0
ENSG00000124587	88
ENSG00000124588	90
ENSG00000124596	42
ENSG00000124602	4
ENSG00000124608	55
ENSG00000124610	0
ENSG00000124613	37
ENSG00000124614	11
ENSG00000124615	108
ENSG00000124635	1
ENSG00000124641	15
ENSG00000124657	0
ENSG00000124659	59
ENSG00000124664	7
ENSG00000124678	1
ENSG00000124688	40
ENSG00000124701	0
ENSG00000124702	845
ENSG00000124713	6
ENSG00000124721	0
ENSG00000124731	1
ENSG00000124733	166
ENSG00000124743	1
ENSG00000124749	17
ENSG00000124762	146
ENSG00000124766	46
ENSG00000124767	282
ENSG00000124772	428
ENSG00000124780	1
ENSG00000124782	29
ENSG00000124783	203
ENSG00000124784	59
ENSG00000124785	720
ENSG00000124786	42
ENSG00000124787	14
ENSG00000124788	520
ENSG00000124789	142
ENSG00000124795	107
ENSG00000124802	22
ENSG00000124812	0
ENSG00000124813	8
ENSG00000124818	0
ENSG00000124827	3
ENSG00000124831	216
ENSG00000124839	2
ENSG00000124875	0
ENSG00000124882	0
ENSG00000124900	0
ENSG00000124920	147
ENSG00000124935	0
ENSG00000124939	0
ENSG00000124942	358
ENSG00000125037	127
ENSG00000125046	1
ENSG00000125084	10
ENSG00000125089	38
ENSG00000125107	317
ENSG00000125124	248
ENSG00000125144	16
ENSG00000125148	168
ENSG00000125166	513
ENSG00000125170	70
ENSG00000125207	1
ENSG00000125245	1
ENSG00000125246	24
ENSG00000125247	53
ENSG00000125249	581
ENSG00000125255	0
ENSG00000125257	12
ENSG00000125266	183
ENSG00000125304	371
ENSG00000125319	5
ENSG00000125347	17
ENSG00000125351	52
ENSG00000125352	17
ENSG00000125356	173
ENSG00000125363	0
ENSG00000125375	37
ENSG00000125378	2
ENSG00000125384	1
ENSG00000125386	111
ENSG00000125388	36
ENSG00000125398	172
ENSG00000125409	0
ENSG00000125414	0
ENSG00000125430	2
ENSG00000125434	27
ENSG00000125445	90
ENSG00000125447	188
ENSG00000125449	31
ENSG00000125450	45
ENSG00000125454	17
ENSG00000125457	19
ENSG00000125458	15
ENSG00000125459	22
ENSG00000125462	510
ENSG00000125482	37
ENSG00000125484	104
ENSG00000125485	14
ENSG00000125492	0
ENSG00000125503	335
ENSG00000125508	0
ENSG00000125520	15
ENSG00000125531	0
ENSG00000125533	0
ENSG00000125534	148
ENSG00000125538	30
ENSG00000125611	11
ENSG00000125618	2
ENSG00000125629	105
ENSG00000125630	37
ENSG00000125633	127
ENSG00000125637	15
ENSG00000125648	1179
ENSG00000125651	255
ENSG00000125652	37
ENSG00000125656	39
ENSG00000125675	665
ENSG00000125676	127
ENSG00000125686	58
ENSG00000125691	309
ENSG00000125703	47
ENSG00000125726	1
ENSG00000125730	166
ENSG00000125731	0
ENSG00000125733	23
ENSG00000125734	56
ENSG00000125735	0
ENSG00000125743	143
ENSG00000125755	219
ENSG00000125772	161
ENSG00000125775	32
ENSG00000125779	98
ENSG00000125780	5
ENSG00000125787	0
ENSG00000125788	0
ENSG00000125810	25
ENSG00000125812	96
ENSG00000125813	0
ENSG00000125814	2401
ENSG00000125815	0
ENSG00000125816	0
ENSG00000125817	128
ENSG00000125818	223
ENSG00000125820	16
ENSG00000125821	97
ENSG00000125823	0
ENSG00000125826	91
ENSG00000125827	557
ENSG00000125831	0
ENSG00000125834	145
ENSG00000125835	52
ENSG00000125841	618
ENSG00000125843	21
ENSG00000125844	77
ENSG00000125845	5
ENSG00000125846	49
ENSG00000125848	94
ENSG00000125850	10
ENSG00000125851	424
